265.0508,265.13428,266.58159,273.10711,285.15946,305.64791,326.26631,351.72812,383.57231,416.07659,444.07284999999996,463.04948999999993,474.88118999999995,484.37323999999995,488.33404999999993,493.6973499999999,495.5370899999999,272.72158,285.94009,307.03562,328.65736,346.17715,401.94885,420.28459,441.93143999999995,464.26288999999997,480.84313999999995,375.20929,376.06307,376.37229,378.018,354.71128,368.1197,381.68985,392.60674,403.57284,290.96003,306.68305,329.54104,343.69813,325.56905,307.28418,402.7614,419.08458,444.27027999999996,458.92325999999997,440.95037999999994,421.74775,338.81964,348.5433,363.12267,380.80334,398.11074,413.22325,421.79312,413.84548,404.5408,384.63504,364.46032,352.33269,345.26812,361.14425,380.72312,401.05953,414.20729,402.44801,384.38592,363.44478,235.20293,267.96751,300.26222,332.17964,362.43119,388.11916,413.01333000000005,432.9327200000001,436.38575000000003,431.76955000000004,415.27008,388.75845,358.8677,327.50411,294.94015,262.6749,230.48112999999998,205.77171999999996,189.23393999999996,185.34415999999996,188.59207999999998,201.04859999999996,192.42687999999998,178.33150999999998,171.43150999999997,175.04456999999996,190.17065999999997,212.69575999999998,239.6232,266.26507,292.81867,313.43082,317.86746,321.79517,316.57472,311.87389,229.24055,212.83686999999998,214.14435999999998,231.71915,234.89807,236.27212,230.93011,211.21072999999998,207.54946999999999,227.12333999999998,234.79252,234.46419,365.73387,350.07152,338.92633,341.03655,337.69769,347.8967,363.2428,384.45627,405.21786,413.67874,403.72105,384.3397,365.11442,352.872,351.19562,351.41728,365.42821,383.16643,393.74353,381.33123
268.37264774578756,268.52369634276374,270.19617426153263,277.03077787421773,289.74560445778695,307.4847395062829,327.4754263686265,352.4651146972461,383.63148055633775,415.4790248220353,442.53451912578055,460.10150883196974,470.5295592385536,480.1952177641476,484.7242520509234,489.7682824986895,491.58489602494893,276.0177974211685,288.67782260903215,309.27301139054623,330.23907034453856,346.8610073495601,400.8976229389747,418.5531020199444,439.9080660111274,462.03841636338836,477.497100526044,374.79963815458314,375.8126721729039,376.4188851204178,377.98118263042716,355.1227535477388,368.20390659428415,381.4390729429532,392.16758222736394,402.93959691861505,292.392671714459,307.8555118145906,331.1016155015799,345.4470012778587,327.30031138287467,308.8808705945073,402.60522177079525,417.9642779760818,442.8005193195613,456.63403535159114,439.6976292850239,421.02243943317956,342.2840698937289,349.8466153465444,363.1576799685457,380.583253054121,398.31255310816135,412.71835242859277,418.95997894919105,412.6287328128717,404.67474233956074,384.7964113893974,364.0698451050488,353.36965473755646,345.6385393117464,360.14981872638816,380.2837490621021,402.1558222582932,414.63371924231944,403.75193461160126,384.315210593759,362.0960321871167,236.24390888107828,268.7232908213275,300.6728855343268,332.2031125336213,361.9123564716815,388.7406698670648,413.8208558501406,434.1642285759044,439.4496889472836,433.2966157923788,416.04113319854827,388.6717794104746,358.32460328870303,327.3831990340453,295.1295048663733,263.18336746656325,231.20394262376217,204.00723083323368,187.3400932542488,182.77725534802585,186.6501825610192,199.59290505632444,190.81024714842795,176.0253792328831,168.58723637364776,172.80652539075078,188.89199330062405,210.86159064924038,237.68725998260635,264.26180421157056,290.7284690040499,311.5128559443661,315.9605324735617,319.97693135399686,314.77811858547443,310.11260722942296,229.219345312321,212.060911661685,213.39814111257124,231.42213784926116,235.18020647497278,236.39109488707373,230.59068652679662,210.5678931387487,206.7303656316797,226.599472868655,234.76781401696394,234.2987157985452,366.77625452654337,348.8639723164395,336.36777078541314,337.8865501447207,335.42325438115654,347.1782152354381,365.40712801138307,388.6173271324428,410.9392132357599,420.86754007769207,410.0335988519348,388.5421332485795,365.8128806783359,350.14882315739067,346.4951850451743,348.42793886753424,366.5489444355681,388.5538649090818,401.08965594042365,386.82879264297486
257.32616848051816,258.22193750138103,260.8058765464788,266.69032514000133,276.4746861923467,294.62625201476743,320.38993204523064,350.90355121644205,384.01659777054755,416.6528345514095,445.9007137927771,471.16138184957555,489.21833314666543,495.26521698346295,498.60949085140663,504.0713449909311,503.8281026517914,267.1234076649218,283.34954473561135,303.86182648231573,323.8539309166265,341.6773089655393,405.61405681130793,425.0931097258854,447.0700354159795,469.7013765779575,489.1751051514098,373.23346537117766,374.7338315307127,375.574034232913,376.9788178845605,354.204372172201,366.68933228597194,379.1214919806093,391.6340730322781,403.87539946965273,285.5004965269968,300.385718412801,318.4579870819776,333.30117871439126,317.59299024739744,300.85517537153817,413.51976644254444,427.72285116656224,446.70479638374536,460.81460034126155,445.4175451251048,429.1461121419636,328.31920012522954,346.0408039016459,363.0290877319543,381.2569561704278,398.99131700471537,416.26958750763504,433.91674149803765,417.6674794371413,402.5401060744347,383.9772311769563,364.22323248684637,347.64026632962134,349.3495184452103,365.736507917931,381.87271010189255,398.5887149272969,415.33240206258375,398.43302686124065,381.88640396929776,365.60227218024806,229.82220491691976,263.9368585735707,297.9085767957767,331.27563049176075,363.6359180483965,392.19425807702487,414.1577279119919,429.3513401191929,435.0156170187346,428.0017629105943,411.4039054903461,389.6161598021121,361.62766661991736,328.4726687553961,295.2284989939868,261.9940837124046,228.8843661366683,206.29161606510564,194.29144665458932,193.49438612707667,197.5071729520409,207.5060906183155,200.18954212741008,188.30080119982998,182.14792912237098,183.86352422941954,195.08871012997514,210.5597415550905,241.15603937007936,271.41691971235764,301.7656567514472,318.6900880535417,323.3941443328904,327.51381037469787,322.3881745334093,317.2609766307332,230.96435405504133,220.4312204101695,220.9697988888471,231.4768051208903,237.62986642619435,237.53179737325797,227.83502961224568,215.12883389426992,213.79685981223784,225.9464468132175,231.87544769847742,232.4660460788886,363.8463592951162,356.7706910475949,348.2004798955308,350.4202716099398,347.62815267618697,353.1627289306311,357.0758630049365,367.9529464814482,380.2288214298395,384.30781073942467,381.29143982244926,369.14465821598395,363.62948490874646,362.510835907851,363.79565002648076,361.2403079566965,361.08393767088495,362.2229850886586,365.2268994900328,363.42334470265575
253.46051814458764,254.06229887336696,256.6008092667913,264.00766285618187,274.28746085439326,293.5863269462835,321.1367856879848,352.04917570980183,386.95466718897785,420.63861730648574,448.70225159022647,472.76880328116505,490.1152645854187,497.2209842418856,501.4952339187356,506.470975045268,506.7114378826186,266.04927727093576,281.4466924179123,301.32416832675074,320.9719978913778,338.7620216136262,406.82141116800653,426.3675615441871,448.2854437574312,470.5770504494878,491.1276199646254,373.75600530446087,375.0706664956043,375.50829761843374,377.29761561443496,353.392128811925,365.8066244690493,378.1003840579641,391.65273619185996,404.6802968721181,288.0071939249342,300.90731241318724,316.9764675485096,331.678054631734,317.27881131926443,302.587064742889,415.5273421953872,429.6284547154251,446.7143459952607,460.0099025961031,445.11925690726247,430.324017361265,338.4691288229839,352.5709636587535,366.96202716223013,381.7078237594358,395.0207297264516,408.07366555529944,421.15681948314415,408.40892633008065,396.22146758453727,383.6357603849096,368.47460518302057,353.78346350837546,364.22921252361925,373.5966874022378,382.3864618527114,391.5615947647427,401.21645579675555,391.51183731567323,382.3862061463469,373.42071546709934,227.11065344131504,263.21997684499485,298.8064417698674,334.1086687965483,368.51364186895864,398.5028874193264,421.44679693384876,439.3106144333973,445.8810035715095,439.39547973627737,419.73238349684846,394.6658266690565,364.9058453097295,331.1846415062824,297.18101119437154,262.7722636122378,228.59885684925655,209.50437747642133,196.98608292055474,194.52837216906426,197.579599734846,206.6688517831791,202.89369779536347,191.34985339690738,186.63757179393255,188.81028259096297,197.92421480052266,210.6545205384809,241.50038149399876,272.2198384163091,302.5794347751743,321.0844907296119,323.6430676118295,326.30995255949335,323.1334133215211,318.8896031686225,233.19747252349475,223.79886128596806,224.01620483956285,230.34648753948267,233.656491728049,233.7169926341394,228.2640206945447,218.4063151744787,216.80458288665957,227.0176425406433,228.76462692417547,228.74080536848285,360.6434873386328,355.5149280361967,351.43943147181636,351.7016064522242,350.27056063709193,353.2102817079017,355.4654874789656,359.2851166497985,364.6929158645122,368.7086815415092,365.45235942111475,360.70834177698316,357.7101964756145,356.9244763348715,359.93855994860286,356.4821598674769,356.432982966533,357.03181115027724,360.2415032992195,357.750196910368
254.90336252181362,256.29614205064485,258.27992174701865,265.8544940802548,273.2283361961316,293.75500222691176,321.06022887735406,352.6858771406635,387.29797398483174,420.44024151235004,449.1172085450232,474.7465889133635,489.4672060051241,497.08699825252694,501.1200137452093,505.30915930015846,508.43614293671607,264.4151009005061,280.7046978934381,303.9201235468873,326.58328280562694,345.27648230214913,401.27346690734623,422.2504443962779,445.84869718245255,470.42716058016026,491.55601292500415,372.55778195703215,373.2863814173712,373.9102745648827,375.7528882194731,353.70784692056407,366.60626717437134,379.2769629038518,391.8224315120005,404.19945100010915,286.93756348895823,301.46211388837673,321.9000915453345,337.36395744529375,320.4772571851171,303.1469635393062,409.192764127221,425.23151809681946,447.2257618108983,461.3758473068766,444.7678490471954,426.8449091731531,332.2077139646587,348.86297008929506,365.3346011518288,382.0597977746103,397.12361253094815,412.1506348370798,427.28052627619473,414.1451554007777,400.3421538440265,383.1545756183437,364.007206945438,348.30664122616787,348.25666260626167,365.1968716168473,382.2007088480083,398.2213409541713,414.3811295701752,398.01230356468267,382.1352243324765,365.05296904786513,225.03611445035824,260.5674624835431,295.5918550204935,330.3957565823429,364.84093538445387,393.2946903307335,415.65211580238594,431.2904157776494,433.1397677616558,429.7355326191933,411.86997004491235,389.9769108456282,359.6953202486495,326.80822905399,293.2491926642844,259.4677732253293,226.08191929096895,209.30184609488086,193.86098882154337,192.23780690380588,196.29391893809122,209.47939082359648,203.0640496598362,189.9243233591244,183.08883251360106,185.35538472634383,197.30538488783074,213.5388706542001,243.0002928473923,272.3652609371989,301.6410814942025,316.85122474396513,321.2110688341824,325.4452278424908,320.4749572790051,315.14406435374826,232.1289879710656,218.3752522731723,220.5255884464368,233.7838698378689,238.06377236508396,238.042093793521,231.7648753163356,216.08450912880636,211.98731381103596,227.86447641236612,234.52957161628038,234.0911904918801,358.346206694429,354.12247760734385,348.84343058164654,350.86210045822776,347.7934252274086,352.16627024404136,355.83780358687085,368.1967697605564,379.84250374184376,383.85325163064084,380.99299771670184,369.19272152222965,362.10411878801307,364.336817617296,365.95348243374576,362.8610854560509,361.0162952942612,363.27050637240933,366.821005278305,364.6374812225226
255.0102090900699,255.02565159669638,256.2245120917761,258.7876919641061,271.20341791175923,293.8037388641355,320.4423434529099,350.46564224408826,384.13673721431303,417.6973766086996,446.7735010070882,472.8395923838692,493.100628197804,504.30424429679636,504.7030365316748,505.06156484127325,503.67595124328807,264.7041429563967,281.1637334220438,303.3290474135334,324.6751890446602,343.9067785009891,402.4851802333432,422.5228582553227,446.1119462379811,470.1683767011172,491.28596041277865,372.6761492032232,373.510650058803,375.3561437578151,377.24819063306774,350.071097861098,364.9606044125786,379.5389792186919,393.4318857155108,407.38745026876006,286.99208948065683,303.9611446690206,324.3600269031683,340.16380575329697,322.1963133154127,304.18256627643734,407.7897099256064,422.6228652581474,443.1957094619091,459.4462092793577,443.4524898443135,425.49937487425825,318.18768891780763,338.98266893698843,360.30415709199,381.3526839680222,403.0060499267358,425.06722410449885,445.88523663579616,429.7427682065914,411.64025940723377,383.4787241665576,355.17123790960216,336.0832618226993,326.51307761683546,354.74076864034333,382.01796733736455,409.35316539350157,437.42122197597996,414.36210817956396,382.0596388500349,349.7976320222059,232.90393735191842,267.54395826198646,301.89652877996673,336.2931697340856,368.2644956454722,394.09814118800375,416.1967334232072,432.9301805203954,434.3874688936394,431.6127472132675,414.08315216973733,392.67194513258704,365.2225353066805,333.38402632264257,299.2594179171654,265.3384754675131,231.62769121387325,211.47154763745226,197.3806261895956,194.89012787493914,200.13540360671985,211.21223739186868,206.81247900357096,193.15279991019815,186.9476812053261,188.88297111372603,200.3853323411032,214.10631496047918,244.86277109379733,275.664998249164,306.0239999608042,317.38797815362915,321.77699298538164,326.7243291099481,321.25243984052327,316.2132512683307,232.6605017609651,221.4714831590649,223.11731527665037,235.86764898561555,236.11744042283107,236.8467127035086,234.52713790605776,219.29606236714207,214.94260376889997,227.3830662298376,235.1105129233261,235.63983773821394,344.7122035942081,338.6003238774023,335.84278278803305,339.43823993846445,334.70135545153215,335.47530082145005,342.11916020102836,367.3955832867958,390.8506975615265,395.66932285819456,391.02783777006107,368.1398130352744,347.05122469413186,344.7043647039876,350.3368428455389,341.9010970559128,345.0321683468979,369.4002477370526,376.2125710346586,369.9798427170411
245.85849921614482,249.02533193802168,255.24181814947963,263.7816972601366,277.2743119220363,296.98461703263456,318.589550771694,348.7979571019714,383.1751033008794,415.5550932455871,439.5501922580049,460.158433351167,476.2373921229635,488.1033528898008,495.2680616335051,500.05736951309655,502.053295867558,264.14565156467785,285.93762270250613,311.58694841344266,337.9398234154973,363.62334654028353,397.60250797133295,417.70769630018907,439.7215050982826,461.57686799253247,482.81000502671156,379.48750806648417,379.91190362900676,380.68495873452406,381.7850412160143,353.9088366609749,369.1236383670142,384.604897437426,396.8679423872348,408.35516398696916,294.15643623383204,308.95798784496753,327.8558415654513,345.7954352265364,329.7377014919342,311.7645068251175,409.1863729273511,421.78194836011306,438.18796476706234,451.7384256059439,438.7912339010898,423.735292831893,333.5873883198252,346.49107899303016,364.3915486456657,385.5193680405369,401.2323611493294,414.5654724074045,424.5887849453824,417.11225626665674,404.6747709507102,385.25694031022584,363.90400515079716,347.77541082913064,344.30117193753694,362.2874965848011,386.42185102798425,404.1632614411511,417.81759193803595,401.248315244021,383.1247398767542,363.5731452739357,237.62005592466343,272.17339200350955,306.1367321105949,340.17250188941193,371.69911824397195,400.32377038724934,428.1581170152413,443.9511025363509,448.4639748944901,442.30080002232336,418.5478953798516,392.3291959600275,363.2274208359179,331.96048936492804,299.6134422824726,266.43248896520447,233.14506657802815,211.17116939137495,196.22158583250473,191.90526431055005,193.93670266855725,199.0137532430248,198.23918807052559,188.71620180007167,184.98425304789723,184.6971167869735,190.94147489052003,226.58606977788367,244.2001354204571,261.732260121951,278.95089478878026,304.2704028537651,307.52982357134704,308.7318092318171,306.8298553537875,302.54930935008656,232.84301242487015,220.67890727217957,220.0463667272488,227.73530879134478,236.898471201208,237.98569644929574,225.92588655378583,215.27424475349707,213.12288417349288,222.05063205878852,230.09317870182437,229.76240063582114,363.83495412570556,346.5412066758316,334.40891431757706,333.61685764681727,335.6118798191869,344.4314221463355,357.2692729291064,378.79740453880555,397.4139255636709,404.00604469032163,400.11267253167256,382.04226795689755,362.50043870421104,345.2814325140213,343.9696485833778,346.37871958741454,358.5011474608917,368.5831823386356,372.3273586293418,369.06161459070927
244.22352294393733,246.2453085235581,252.67658020320556,262.14841549786786,274.9324518628924,294.06637830090756,319.96052396823586,350.1222379118216,383.7403629033377,416.1058205582868,442.72301043917645,464.28505071715676,480.2658236122885,491.7227369894729,498.9783775063334,503.27312272554946,503.23058324033804,262.5141232021573,282.31488074435043,308.21879893695126,334.35144217307385,359.2978059722942,397.73673916784844,419.2827906279431,441.2202877970468,464.31834702638196,484.97746411336226,381.27304819655876,382.22962290174274,383.83293023655284,384.78075921734063,353.03973938082237,367.9810015440694,383.0283928939633,395.8537559953319,408.46513563812067,294.8032998419442,310.08447458171497,330.2322133426163,345.5823917551138,328.734232786501,311.36756257433075,407.87075396701266,422.85279446333004,443.6780839857554,461.46405090481795,444.56990179842893,425.92894644788333,331.76418791328103,344.43849783656145,361.8484247667771,381.7422181103588,400.53400443510844,416.37255154882735,427.54330332032356,415.51517196194465,401.2635984010296,383.085041950402,361.96804732530677,344.1515150371817,345.0943698181028,360.5883257371725,381.92322362291475,400.7698219676099,413.1469933467782,400.17021712826534,382.9835107597933,361.33094489251926,242.02438049932127,276.819502454348,310.6834901572587,343.9551227138585,375.95932319282406,404.73001672414745,427.1843749099886,443.3827013831253,446.8449137029402,438.0472508953027,418.28373771723227,392.0432238231202,362.235171439842,330.2206732538754,297.03829659567356,263.3427951397655,229.56971220124626,210.33745934962457,193.3171368634154,188.02434956086267,192.31563392335175,201.41016387942682,200.608525543224,191.75042137751447,184.51999690319883,183.24989331732007,192.45095779051786,228.62075356803533,245.8407811995713,262.86092160296613,279.84520015637526,308.9272810791031,311.6258061543973,312.0095870976192,310.8378956944343,308.7324296246347,233.79590524885478,220.98084057992818,220.80439512111346,233.36652874696256,238.11750581917173,238.46708120592942,228.8779823974324,214.55329038851275,214.0015817686986,224.58296843289025,232.4544719643118,233.5288952844318,362.39383753734865,347.48916592367607,338.4512756103637,335.90221701168025,337.5129335196544,347.0258826759397,360.2601752774345,372.9504746586769,382.3055071941543,385.24655940188745,383.51190719131426,376.4699743457578,359.0462793532564,346.40897586045566,343.2380933075818,346.18756853902704,358.27257851266063,367.14849835254034,372.32602979672015,369.2409274821614
238.31825532868436,239.84920098440898,245.880309414791,255.29886880032086,268.7758095995655,287.81868215074,314.4686154478452,346.8791924751522,380.91133550292807,414.46736064695307,444.723640347416,469.0487406349397,486.8692287348648,497.8897522055588,504.0851624753194,508.29783432193904,508.13617070465693,257.4688475158912,279.3384695565189,305.31740823699704,332.0725700080815,358.1118755651379,397.74943321158037,421.55882936249054,446.08733236361076,471.02478759427703,491.7849459225083,379.5019628459349,380.3480521511064,381.8890944273419,383.164609789744,352.01797633417556,367.8194178103116,383.8241920710409,397.6698260469964,411.07126085535276,287.712385933865,304.6014834192458,326.0196827984683,343.01921171205726,324.8247415751445,305.81620356659204,411.3222960003564,425.56325803660553,446.17333154446686,463.4274271764264,446.55343971684226,428.8963662407053,328.98835412030604,345.0848774507524,363.7934212338451,383.56357487601093,401.13705851407883,417.63458718353314,432.3217904429955,416.8731171153943,400.76249161347425,383.75516765969866,364.7895436485168,346.1583369109084,349.79087706263283,366.42933183952505,383.5015744532151,399.18546853145824,413.8848432871064,397.91593919116843,382.0414276721948,365.7393880272337,241.7780184762171,276.11409726489524,309.61083452425515,342.65308526087813,374.06586670451264,402.383292287508,423.3433092644657,433.63823498546617,436.2004017219298,430.75818202256403,414.97445136084707,391.5332627780049,362.60791651298825,330.2824236247174,296.9912940409281,263.0690185179895,229.4076222461385,213.35415131042106,197.93306133856257,193.01023046207277,195.07650889756783,200.89468996342202,201.251385136267,193.6674648624774,189.11018694704475,189.0343276288704,201.60722916109611,229.664317142371,247.8595068023707,266.0087595419166,284.0881025896,311.9320543331311,314.80996932739333,314.5166452569345,313.25070731024795,310.13999466577036,235.75809644613366,222.48832972750517,222.43126795760332,235.3199981728789,241.48643271184622,241.52426680020156,231.31749790941782,216.6784627230783,215.47922298307265,226.69352775643372,232.4006619876354,233.80414911382715,361.9869282011842,349.8564888685169,342.5641042018407,343.56099918499655,343.1110732091687,349.61508350404347,359.214778237512,366.9922097305462,373.41631795219394,373.5182941247388,373.3838925217792,369.8381117389312,357.0961804137915,352.1693622338076,350.4723758394217,352.1089171486811,357.6538664211029,358.2119688943987,359.2197390163562,358.5769799955093
239.2907717985185,241.77415573952788,248.50318196799515,256.91796254086165,270.43013896851517,290.3008699892879,318.42563187659573,351.9906505914343,386.104049697609,418.4551293620905,447.02955543083567,469.94356806614763,486.6021468866891,495.93158337983675,501.6462430755845,506.5509556103174,507.6196459596423,259.0542061831826,281.39231279337713,308.0469081222589,335.3471701661728,362.3685335486608,397.3183605928411,421.0653440018363,444.75603169843896,468.4471402450286,487.8737369962177,380.7896613063528,381.4643164872094,382.1622493821566,383.1912280762086,356.13846136780506,369.83147902000275,383.3383072910766,394.3824576731262,405.28258575008954,289.69758380378295,306.2792529529435,328.05947232634514,346.2362837863734,327.89981674806273,308.63815986019364,407.95255766895474,423.6872149245115,444.9099155851333,462.87956275133297,445.32464310305375,426.53562822886613,328.49548738457275,343.793443696803,361.9164210383633,381.49150796111775,400.09929613003897,417.6586515692789,431.3084080978481,413.87819113753716,397.90599320609925,381.24327244484823,363.55963129577316,346.1874355764161,353.3403910373742,367.4466681984495,380.97187475747296,393.0666751218777,405.37966173996153,392.92940875547805,380.96083326994375,367.3199741976548,241.38087599654241,275.67357173907374,309.336759605841,342.6825891724463,374.5197222365681,402.3137380209402,421.4245512166599,429.1543449330766,430.6626497526881,426.2092775346681,410.8304944282369,387.69543110948496,359.5202066468982,328.38099297153883,296.094530795589,264.06514064639174,231.48030181013613,210.2615761641049,194.79812647105027,188.9655865124056,189.4457972968978,191.56053852425345,192.22275190358323,187.2698075071973,182.08171271386757,184.07426680740613,197.783217058955,229.47071138032965,248.3554434265326,267.1458062599978,285.96303145570045,316.65028018764514,316.77753045204406,317.2787492863503,316.1829437388964,315.4271102259815,237.30466416672743,223.04459182061473,222.2310934294313,234.08441085958728,240.42592869547497,240.5939364142282,231.3241420623092,216.86624445911943,215.61382624544555,226.89430232415245,234.116819387473,234.74014366025713,366.4056395081113,353.8061153135969,345.7837389767724,345.6691475055584,347.25405771200343,353.5493847854018,365.9786170996463,367.44065510384553,374.7799968676379,379.34555764323255,375.26439811164516,369.38479071914463,356.8406990282407,356.5646393528892,360.28690401309854,357.54647843777803,358.0484639659498,359.16042486892593,362.71780458454873,358.3624068871679
