0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1636999999999773,-0.14777999999998315,-0.11964000000000397,-0.09591999999997824,-0.07528999999999542,-0.047100000000000364,-0.016329999999982192,0.03274999999996453,0.0756399999999644,0.1148499999999899,0.15820999999999685,0.18244999999996026,0.20193999999997914,0.21401000000003023,0.21540999999996302,0.20921999999995933,0.20134999999999081,-0.13763000000000147,-0.10631000000000768,-0.06922000000002981,-0.04032000000000835,-0.014880000000005111,-0.02118999999999005,0.011759999999981119,0.05518000000000711,0.10940000000005057,0.16388999999998077,0.0023600000000101318,0.012239999999962947,0.017400000000009186,0.024479999999982738,0.01695999999998321,0.031199999999955708,0.04348999999996295,0.05729999999999791,0.0695699999999988,-0.1219300000000203,-0.11511999999999034,-0.08827000000002272,-0.0635300000000143,-0.07997999999997774,-0.10087000000004309,0.07265999999998485,0.0886600000000044,0.11203000000000429,0.13682999999997492,0.11700000000001864,0.09332000000000562,0.03272999999995818,0.022539999999992233,0.03271999999998343,0.049789999999973134,0.06971000000004324,0.08603999999996859,0.09043000000002621,0.07515000000000782,0.06781000000000859,0.05400000000003047,0.04528000000004795,0.0423799999999801,-0.02488999999997077,0.005010000000027048,0.04552999999998519,0.08990999999997484,0.12210999999996375,0.09239999999999782,0.052349999999989905,0.00767999999999347,-0.04671999999999343,-0.00856999999996333,0.028830000000027667,0.06476999999995314,0.10196999999999434,0.1312599999999975,0.15573999999998023,0.1580099999999902,0.15261000000003833,0.12826999999998634,0.11381000000000085,0.07596000000000913,0.03877999999997428,-0.004930000000001655,-0.04786999999998898,-0.09337999999996782,-0.13844000000000278,-0.09551999999999339,-0.10253000000000156,-0.09324000000000865,-0.09677000000002067,-0.08588000000000306,-0.07544999999998936,-0.10803999999998837,-0.13184000000001106,-0.1569300000000169,-0.15707000000000448,-0.09764999999998736,-0.07368000000002439,-0.05038999999999305,-0.02807999999998856,0.018830000000036762,0.013319999999964693,0.007459999999980482,0.006910000000004857,0.0006200000000262662,-0.08609999999998763,-0.09320999999999913,-0.09752999999997769,-0.11223999999998568,-0.08880000000002042,-0.07959999999999923,-0.14603999999999928,-0.1336300000000108,-0.12569999999999482,-0.14768000000000825,-0.13406999999997993,-0.12468000000001211,0.09958000000000311,0.06226000000003751,0.05200000000002092,0.03958999999997559,0.047429999999963,0.05375000000003638,0.07292000000001053,0.07704999999998563,0.08800999999999704,0.109929999999963,0.0967200000000048,0.09548999999998387,0.09143000000000256,0.06909999999999172,0.061950000000024374,0.06268000000000029,0.07917000000003327,0.1009300000000053,0.12144999999998163,0.1088399999999865
-0.05652999999998087,-0.03714999999999691,-0.019550000000037926,0.009389999999996235,0.04707000000001926,0.0775300000000243,0.11009000000001379,0.1433399999999665,0.1865399999999795,0.2199099999999703,0.23002000000002454,0.23826999999999998,0.23642000000000962,0.2381300000000124,0.23833999999999378,0.2306499999999687,0.219099999999969,-0.042790000000024975,-0.041550000000029286,-0.029850000000010368,-0.008820000000014261,0.017140000000040345,0.14043000000003758,0.15489000000002306,0.16293999999999187,0.16563999999999623,0.16987999999997783,0.08404000000001588,0.09085999999996375,0.10040000000003602,0.10951999999997497,0.08192999999999984,0.09963999999996531,0.11716999999998734,0.13122000000004164,0.14447000000001253,-0.005890000000022155,0.006129999999984648,0.03566999999998188,0.06079999999997199,0.040300000000002,0.018259999999997945,0.10235999999997603,0.11099000000001524,0.14812999999998056,0.1763199999999756,0.15420999999997775,0.1302400000000148,0.05798999999996113,0.07238000000000966,0.09692000000001144,0.12640999999996438,0.15734000000003334,0.18583999999998468,0.2024300000000494,0.19893000000001848,0.18514999999996462,0.15180000000003702,0.104849999999999,0.07502999999996973,0.09534000000002152,0.11011000000002014,0.13610999999997375,0.16365999999999303,0.17761999999999034,0.1711400000000367,0.14503000000001975,0.11132999999995263,-0.07909999999998263,-0.03431000000000495,0.007100000000036744,0.04784999999998263,0.08337999999997692,0.11711000000002514,0.14713999999997895,0.17899999999997362,0.1795099999999934,0.14251999999999043,0.0827899999999886,0.031060000000024957,-0.02215000000001055,-0.06505000000004202,-0.10845000000000482,-0.15393000000000256,-0.19710000000000605,-0.14038999999999646,-0.1706299999999885,-0.19570999999999117,-0.20615000000000805,-0.21905000000000996,-0.26720000000000255,-0.2644200000000012,-0.26982000000000994,-0.2561900000000037,-0.2499300000000062,-0.15075999999999112,-0.12727000000001,-0.1038000000000352,-0.07935000000003356,-0.04415999999997666,-0.04469000000000278,-0.04663000000005013,-0.05727999999999156,-0.06659000000001924,-0.10224999999999795,-0.16640999999998485,-0.17400999999998135,-0.12171000000000731,-0.1148900000000026,-0.10649999999998272,-0.1418600000000083,-0.22177999999999543,-0.24093999999999482,-0.18101000000001477,-0.16814999999999714,-0.16061999999999443,0.03677000000004682,0.01018000000004804,-0.01776999999998452,-0.020150000000001,-0.032530000000008386,-0.016919999999970514,0.004210000000000491,0.05933999999996331,0.11261999999999261,0.13959999999997308,0.12790999999998576,0.0865699999999947,0.028550000000052478,-0.009430000000008931,-0.021579999999971733,-0.01850000000001728,0.013160000000027594,0.0684100000000285,0.10248999999998887,0.07585000000000264
0.18444999999999823,0.20636000000001786,0.2059099999999603,0.1905399999999986,0.22613999999998668,0.276929999999993,0.2658999999999878,0.2832599999999843,0.28953999999998814,0.27414999999996326,0.2761499999999728,0.3093399999999633,0.30759999999997945,0.2748200000000338,0.25709000000000515,0.25096999999999525,0.19446999999996706,0.20417999999995118,0.12873999999999342,0.15559999999999263,0.21424999999999272,0.1883600000000456,0.1399099999999862,0.08231999999998152,0.14134999999998854,0.16394000000002507,0.10491000000001804,0.18801000000001977,0.2229499999999689,0.24303000000003294,0.23163999999997031,0.22084999999998445,0.2645299999999793,0.3153599999999983,0.3160000000000309,0.3028600000000097,0.07785999999998694,0.22762999999997646,0.17607999999995627,0.2881100000000174,0.21884000000000015,0.14997999999997091,0.2487899999999854,0.3455900000000156,0.20740999999998166,0.2278400000000147,0.2396699999999896,0.242650000000026,0.17871999999999844,0.1973600000000033,0.2660099999999943,0.32195999999999003,0.3331400000000144,0.3594599999999559,0.3709699999999998,0.4081000000000472,0.3885500000000093,0.34590000000002874,0.2720300000000293,0.21530999999998812,0.13346000000001368,0.2296699999999987,0.32350999999999885,0.4263300000000072,0.5136099999999715,0.42282000000000153,0.32083000000000084,0.21872999999999365,-0.06046999999998093,-0.06481999999999744,-0.06212999999996782,-0.058760000000006585,-0.07895999999999503,-0.10739999999998417,-0.08633000000003221,-0.15008000000000266,-0.06387000000000853,-0.16794000000004417,-0.19515999999998712,-0.17537999999996146,-0.17056000000002314,-0.19607000000002017,-0.21359999999998536,-0.20786999999995714,-0.22498999999999114,-0.3308100000000138,-0.5688199999999881,-0.7253499999999917,-0.6196900000000198,-0.3748199999999997,-0.5138000000000034,-0.7618499999999813,-0.8082300000000089,-0.6267899999999997,-0.4041699999999935,-0.13295999999999708,-0.12783999999999196,-0.11842000000001462,-0.11835000000002083,-0.09297999999995454,-0.05474000000003798,-0.0805000000000291,-0.05543999999997595,-0.08424000000002252,0.16390000000001237,0.8760300000000143,0.8966000000000065,0.1732200000000148,0.189329999999984,0.15745000000001141,0.09327999999999292,0.8325999999999851,0.852879999999999,0.12809999999998922,0.130660000000006,0.10406000000000404,-0.19523999999995567,-0.2524099999999976,-0.1383599999999774,-0.13799000000000206,-0.1511600000000044,-0.27438000000000784,-0.28901000000001886,-0.1623800000000415,-0.09434000000004517,-0.03298000000000911,-0.03690000000000282,-0.11263000000002421,-0.19998999999995704,-0.1733199999999897,-0.14049999999997453,-0.13447999999999638,-0.15976999999998043,-0.12601000000000795,-0.10403000000002294,-0.14614999999997735
0.3861100000000022,0.40733000000000175,0.3844699999999648,0.3453000000000088,0.3936600000000112,0.4506600000000276,0.39391999999998006,0.3897299999999859,0.37340000000000373,0.31668999999999414,0.2909599999999841,0.326629999999966,0.30887999999998783,0.2610800000000495,0.24324000000001433,0.23736999999999853,0.14580000000000837,0.42332999999996446,0.2674299999999903,0.2910999999999717,0.36898000000002185,0.2996800000000235,0.1894399999999905,0.07132000000001426,0.14921999999995705,0.15793999999999642,0.024460000000033233,0.2711400000000026,0.32430999999996857,0.3513500000000249,0.3239099999999553,0.3141899999999964,0.3791699999999878,0.45704000000000633,0.4465200000000209,0.41342000000003054,0.16526999999996406,0.4162600000000225,0.3130600000000072,0.4910899999999856,0.3817200000000298,0.27557999999999083,0.33616999999998143,0.4936700000000087,0.23950999999999567,0.25583999999997786,0.28892999999999347,0.3095000000000141,0.25166999999999007,0.26269999999999527,0.3713999999999942,0.45666999999997415,0.4650200000000382,0.49500000000000455,0.4873400000000174,0.5713900000000081,0.5585399999999936,0.4923400000000129,0.367870000000039,0.28882999999996173,0.1268000000000029,0.287270000000035,0.4542699999999513,0.6416499999999701,0.787119999999959,0.6393300000000295,0.45445000000000846,0.2671399999999835,-0.06334999999998558,-0.09256999999996651,-0.10775000000001,-0.12427999999999884,-0.1804700000000139,-0.23739000000000487,-0.19700000000000273,-0.3001899999999864,-0.13522999999997865,-0.3137100000000146,-0.35110000000003083,-0.29850999999996475,-0.26632000000000744,-0.27917999999999665,-0.2792999999999779,-0.2402699999999527,-0.24192999999999643,-0.49437000000000353,-0.8966199999999844,-1.1587399999999946,-0.9699400000000082,-0.5450500000000034,-0.7735500000000002,-1.1811399999999992,-1.2489999999999952,-0.9209000000000174,-0.5335100000000068,-0.1269100000000094,-0.13765000000000782,-0.1402400000000057,-0.15888999999998532,-0.14893999999998186,-0.08080000000001064,-0.12210000000004584,-0.07408999999995558,-0.11700000000001864,0.35535999999999035,1.5937700000000063,1.64067,0.39342999999999506,0.4089599999999791,0.34621000000001345,0.28900999999999044,1.5724600000000066,1.6134000000000128,0.36698999999998705,0.35949999999999704,0.30679000000000656,-0.3524400000000014,-0.45340999999996257,-0.2502799999999752,-0.24245000000001937,-0.26037999999999784,-0.46402999999997974,-0.47242999999997437,-0.24017000000003463,-0.10153999999999996,0.017369999999971242,-0.01389000000000351,-0.18013000000001966,-0.3486599999999953,-0.32321999999999207,-0.26546999999999343,-0.24452000000002272,-0.2544899999999757,-0.15967000000000553,-0.09922000000000253,-0.2065499999999929
0.5469900000000223,0.5590700000000197,0.4803799999999683,0.424570000000017,0.49936000000002423,0.5595900000000142,0.5141100000000165,0.45080999999998994,0.432899999999961,0.3714200000000005,0.26082999999999856,0.27810999999996966,0.22311999999999443,0.14941000000004578,0.1390199999999595,0.15782999999998992,0.0816899999999805,0.5569599999999468,0.32285000000001673,0.2724399999999605,0.33395000000001573,0.2714700000000221,0.6075799999999845,0.4355899999999906,0.4052599999999984,0.2467600000000516,-0.05770999999998594,0.3915499999999952,0.41899000000000797,0.4478000000000293,0.4121699999999464,0.30925999999999476,0.3864899999999807,0.48489000000000715,0.48047000000002527,0.45681999999999334,0.3747399999999743,0.6652100000000019,0.5661999999999807,0.7386599999999817,0.6084600000000364,0.49500000000000455,0.29327999999998156,0.44463000000001784,0.22971999999998616,0.250630000000001,0.27134000000000924,0.28971999999998843,0.055189999999981865,0.18913000000003422,0.3561899999999696,0.4832099999999855,0.5235200000000191,0.5936199999999872,0.6510700000000043,0.7507500000000391,0.6902999999999793,0.5619200000000433,0.31988000000001193,0.13589999999999236,0.3378900000000158,0.43914000000000897,0.524090000000001,0.6115100000000098,0.6817299999999591,0.6142300000000205,0.5141199999999913,0.4102399999999875,-0.27047999999999206,-0.27666999999996733,-0.27514999999999645,-0.2690600000000245,-0.3229999999999791,-0.3627700000000118,-0.30698000000001,-0.3053899999999885,-0.10649999999998272,-0.27922000000000935,-0.4328399999999988,-0.39335999999997284,-0.39496000000002596,-0.40342000000003964,-0.40532000000001744,-0.3620499999999538,-0.35577999999998156,-0.7390800000000013,-1.21065999999999,-1.5847400000000107,-1.3987099999999941,-1.0309000000000026,-1.4233999999999867,-1.7118499999999983,-1.700189999999992,-1.2229700000000037,-0.7924000000000149,-0.3202400000000125,-0.3254400000000146,-0.3203900000000317,-0.325080000000014,-0.36584999999996626,-0.2675100000000157,-0.2855000000000132,-0.26245999999997593,-0.3088000000000193,0.23735999999999535,1.3332399999999893,1.3775600000000168,0.3360100000000159,0.2818799999999726,0.2019600000000139,0.32276999999999134,1.3418000000000063,1.304300000000012,0.3130199999999945,0.2914600000000007,0.21601000000001136,-0.6270699999999465,-0.6476199999999608,-0.4791399999999726,-0.42272000000002663,-0.5006200000000263,-0.6821299999999724,-0.7093300000000227,-0.3492600000000152,-0.1298100000000204,-0.04500999999999067,-0.044390000000021246,-0.3056500000000142,-0.6107999999999834,-0.5734500000000367,-0.5125699999999824,-0.4874699999999734,-0.49961999999999307,-0.3785799999999995,-0.334259999999972,-0.4422599999999761
0.5162500000000136,0.5213700000000188,0.394299999999987,0.30344000000002325,0.39789000000001806,0.48754000000002407,0.46240000000000236,0.37079999999997426,0.36528999999995904,0.31696999999996933,0.1723999999999819,0.22003999999998314,0.16480999999998858,0.06549000000001115,0.06020000000000891,0.1139999999999759,0.04462999999998374,0.5268499999999676,0.2288499999999658,0.14950999999996384,0.2368200000000229,0.1823500000000422,0.859390000000019,0.6385799999999904,0.5657999999999674,0.30479000000002543,-0.14119999999996935,0.413880000000006,0.4272100000000023,0.45855000000000246,0.40470999999996593,0.20456000000001495,0.31290999999998803,0.4526700000000119,0.4614700000000198,0.4485300000000052,0.36840999999998303,0.7640499999999975,0.6532100000000014,0.866579999999999,0.6840000000000259,0.5301099999999792,0.239120000000014,0.4398699999999849,0.20573000000001684,0.24133000000000493,0.24759000000000242,0.25738000000001193,-0.2526900000000296,0.012730000000033215,0.2619399999999814,0.4480699999999729,0.5200500000000261,0.6367799999999875,0.7709800000000087,0.8745100000000434,0.7471299999999701,0.5523200000000088,0.1953200000000379,-0.10549000000003161,0.3865299999999934,0.47937000000001717,0.520909999999958,0.54752000000002,0.5900999999999499,0.5449300000000221,0.4911299999999983,0.437629999999956,-0.5434599999999818,-0.5216199999999844,-0.4931100000000015,-0.4528900000000249,-0.4964800000000196,-0.5248699999999644,-0.44682000000000244,-0.3845499999999902,-0.12052999999997382,-0.3009299999999939,-0.5361200000000395,-0.4874499999999671,-0.511509999999987,-0.538910000000044,-0.5625400000000127,-0.5248599999999897,-0.5313899999999876,-1.1567500000000166,-1.7699099999999817,-2.2879900000000077,-2.0519700000000114,-1.6185000000000116,-2.1692099999999925,-2.468459999999993,-2.4071500000000015,-1.739229999999992,-1.1763400000000104,-0.5738299999999867,-0.5599900000000275,-0.5329399999999964,-0.5146100000000047,-0.5782099999999559,-0.43412000000000717,-0.43852000000003954,-0.42029999999999745,-0.47807000000000244,0.12963999999999487,1.414749999999998,1.4678900000000112,0.29610999999999876,0.19103999999998678,0.07892000000001076,0.34197000000000344,1.4672600000000102,1.385310000000004,0.29954000000000747,0.2648200000000145,0.15335999999999217,-0.9420700000000011,-0.8987500000000068,-0.700429999999983,-0.5994400000000155,-0.7230000000000132,-0.9401899999999728,-1.003370000000018,-0.5259100000000103,-0.2598700000000349,-0.2104500000000371,-0.1673200000000179,-0.499650000000031,-0.9124699999999848,-0.8136499999999955,-0.7261499999999614,-0.6996500000000196,-0.7607999999999606,-0.6657700000000091,-0.6664900000000102,-0.7568200000000047
0.4374700000000189,0.4200100000000191,0.23604999999997744,0.1188600000000406,0.2370599999999854,0.3218699999999899,0.25788999999997486,0.13335000000000719,0.13948999999996659,0.08427999999997837,-0.09706999999997379,-0.03710000000000946,-0.10111000000000558,-0.17907999999999902,-0.1411300000000324,-0.054680000000018936,-0.12380000000001701,0.511229999999955,0.12590000000000146,0.02633999999994785,0.12966000000000122,0.05215000000004011,0.9405800000000113,0.673150000000021,0.5801999999999907,0.24003000000004704,-0.3357899999999745,0.3330399999999827,0.33619999999996253,0.3598100000000386,0.2780499999999506,0.0009499999999889042,0.13956999999999198,0.31795999999997093,0.32992000000001553,0.3165700000000129,0.263370000000009,0.7650800000000118,0.6441699999999742,0.9133600000000115,0.6726100000000201,0.47064000000000306,0.10962999999998146,0.3694399999999973,0.09508999999997059,0.13835000000000264,0.13386000000002696,0.13782000000003336,-0.5848599999999919,-0.28143999999997504,0.04197999999996682,0.28846999999996115,0.39609000000001515,0.543739999999957,0.6738100000000031,0.8177100000000337,0.6761700000000133,0.410349999999994,-0.06999999999999318,-0.43314000000003716,0.11853999999999587,0.2581400000000258,0.36732000000000653,0.46949999999998226,0.5456899999999791,0.47766999999998916,0.3466900000000237,0.20416999999997643,-1.0574499999999887,-1.0035299999999552,-0.9388299999999958,-0.8662600000000111,-0.896979999999985,-0.8868299999999749,-0.7263400000000502,-0.5930400000000304,-0.21872999999999365,-0.46570000000002665,-0.7789000000000215,-0.7362699999999904,-0.7794099999999844,-0.8169700000000262,-0.8536100000000033,-0.8188899999999535,-0.8412799999999834,-1.8273900000000083,-2.5922300000000007,-3.2224099999999964,-2.9131299999999953,-2.357210000000009,-3.0183600000000013,-3.363650000000007,-3.2728500000000054,-2.4079399999999964,-1.683700000000016,-0.9935299999999927,-0.975309999999979,-0.9396500000000287,-0.9148099999999886,-1.0083099999999945,-0.8212500000000205,-0.8187700000000291,-0.7881699999999796,-0.852170000000001,-0.18197000000000685,1.3928200000000004,1.4830200000000104,0.0639500000000055,-0.0774900000000116,-0.2292500000000075,0.18754999999998745,1.5622400000000027,1.4753399999999885,0.1705000000000041,0.11433999999999855,-0.036100000000004684,-1.4069499999999948,-1.393039999999985,-1.1519199999999614,-1.0123400000000515,-1.15003999999999,-1.3778499999999667,-1.3874299999999948,-0.7337100000000305,-0.32846000000000686,-0.2198099999999954,-0.23914000000002034,-0.7587500000000205,-1.345139999999958,-1.293139999999994,-1.1872999999999934,-1.1249300000000062,-1.0991699999999582,-0.8682099999999764,-0.7978299999999763,-1.0087800000000016
