248.5153916087251,256.27132768714745,254.03468278728604,288.53132948999325,263.3239179105048,320.0933832073994,271.2360981397185,351.8619359191049,282.61273556433935,382.5841171498418,302.5169111190415,408.28344436806094,327.718094403876,429.021350174228,356.0491823185472,445.83077704330617,387.8899726453391,449.68117108897155,420.5199407136618,443.2374968564214,449.3750138432111,426.55473718954437,473.63350179473787,403.8191038474979,492.07786690503127,376.13579325075085,501.2040843003034,344.0913691572109,506.7849699499594,311.32770698914305,512.4278905570386,278.18316244551636,515.3761518167156,245.2792505036026,269.3340804442896,216.86470309734267,288.9457913192803,206.23192534132545,310.5847143574477,201.598489495897,332.49664384739185,203.27794676949304,353.67566938010845,209.45437007357748,405.74626680786537,206.467632082337,426.436087235402,197.636671510015,448.52173380176225,193.74505951765585,470.5367214111193,197.00720318291874,490.6377952730008,206.78537467381076,380.0606594355986,241.3012065874863,380.43943714267704,261.72029637348203,381.12970504285744,281.85559735158904,381.73153348241664,301.9971617759404,358.39272224604684,328.3417083111909,370.6708930993568,330.92431676608913,382.9724371994468,331.8950925962573,395.3794565578478,330.65632269981666,407.3139746390316,327.3442218831532,290.9018951662811,245.1972504538528,305.67832717429553,231.09919074027152,325.8554514908702,229.92007819206262,341.73472876835416,242.28396899841172,325.1315393966519,248.19017431446412,307.7358634413963,249.5937465462963,416.0236683300463,239.8888967918441,431.7247072844358,225.0999561000149,453.27139762077906,224.9261373524403,470.69443694452895,237.73989160447493,452.8385457236303,243.36616912300263,434.24825241103036,243.7480253557044,333.6755270160806,370.2340582864105,349.4566806777518,361.4613157172646,366.49432494659544,354.8043419234602,384.44027984392096,354.9895229561812,402.4140643928307,355.98205970600804,419.27998769749274,362.5802875138689,435.2288907562438,370.3030332271178,420.13567455203906,379.148554728116,403.28627978637917,383.9216298429267,385.97397428822154,385.1583120332454,367.4692329918367,383.83295920781796,349.7891045351781,379.07685562836934,357.8017955537015,369.09332965310995,371.4779988108666,367.2005603076574,385.2857951111451,366.62724186367444,397.6990305700949,367.3187664053401,409.90284523068897,369.1886510548144,397.70734487812445,370.6757447333034,385.58377185503844,371.1697118284765,371.5637559506579,370.6764877322796
248.5153916087251,256.27132768714745,254.03468278728604,288.53132948999325,263.3239179105048,320.0933832073994,271.2360981397185,351.8619359191049,282.61273556433935,382.5841171498418,302.5169111190415,408.28344436806094,327.718094403876,429.021350174228,356.0491823185472,445.83077704330617,387.8899726453391,449.68117108897155,420.5199407136618,443.2374968564214,449.3750138432111,426.55473718954437,473.63350179473787,403.8191038474979,492.07786690503127,376.13579325075085,501.2040843003034,344.0913691572109,506.7849699499594,311.32770698914305,512.4278905570386,278.18316244551636,515.3761518167156,245.2792505036026,269.3340804442896,216.86470309734267,288.9457913192803,206.23192534132545,310.5847143574477,201.598489495897,332.49664384739185,203.27794676949304,353.67566938010845,209.45437007357748,405.74626680786537,206.467632082337,426.436087235402,197.636671510015,448.52173380176225,193.74505951765585,470.5367214111193,197.00720318291874,490.6377952730008,206.78537467381076,380.0606594355986,241.3012065874863,380.43943714267704,261.72029637348203,381.12970504285744,281.85559735158904,381.73153348241664,301.9971617759404,358.39272224604684,328.3417083111909,370.6708930993568,330.92431676608913,382.9724371994468,331.8950925962573,395.3794565578478,330.65632269981666,407.3139746390316,327.3442218831532,290.9018951662811,245.1972504538528,305.67832717429553,231.09919074027152,325.8554514908702,229.92007819206262,341.73472876835416,242.28396899841172,325.1315393966519,248.19017431446412,307.7358634413963,249.5937465462963,416.0236683300463,239.8888967918441,431.7247072844358,225.0999561000149,453.27139762077906,224.9261373524403,470.69443694452895,237.73989160447493,452.8385457236303,243.36616912300263,434.24825241103036,243.7480253557044,333.6755270160806,370.2340582864105,349.4566806777518,361.4613157172646,366.49432494659544,354.8043419234602,384.44027984392096,354.9895229561812,402.4140643928307,355.98205970600804,419.27998769749274,362.5802875138689,435.2288907562438,370.3030332271178,420.13567455203906,379.148554728116,403.28627978637917,383.9216298429267,385.97397428822154,385.1583120332454,367.4692329918367,383.83295920781796,349.7891045351781,379.07685562836934,357.8017955537015,369.09332965310995,371.4779988108666,367.2005603076574,385.2857951111451,366.62724186367444,397.6990305700949,367.3187664053401,409.90284523068897,369.1886510548144,397.70734487812445,370.6757447333034,385.58377185503844,371.1697118284765,371.5637559506579,370.6764877322796
248.5153916087251,256.27132768714745,254.03468278728604,288.53132948999325,263.3239179105048,320.0933832073994,271.2360981397185,351.8619359191049,282.61273556433935,382.5841171498418,302.5169111190415,408.28344436806094,327.718094403876,429.021350174228,356.0491823185472,445.83077704330617,387.8899726453391,449.68117108897155,420.5199407136618,443.2374968564214,449.3750138432111,426.55473718954437,473.63350179473787,403.8191038474979,492.07786690503127,376.13579325075085,501.2040843003034,344.0913691572109,506.7849699499594,311.32770698914305,512.4278905570386,278.18316244551636,515.3761518167156,245.2792505036026,269.3340804442896,216.86470309734267,288.9457913192803,206.23192534132545,310.5847143574477,201.598489495897,332.49664384739185,203.27794676949304,353.67566938010845,209.45437007357748,405.74626680786537,206.467632082337,426.436087235402,197.636671510015,448.52173380176225,193.74505951765585,470.5367214111193,197.00720318291874,490.6377952730008,206.78537467381076,380.0606594355986,241.3012065874863,380.43943714267704,261.72029637348203,381.12970504285744,281.85559735158904,381.73153348241664,301.9971617759404,358.39272224604684,328.3417083111909,370.6708930993568,330.92431676608913,382.9724371994468,331.8950925962573,395.3794565578478,330.65632269981666,407.3139746390316,327.3442218831532,290.9018951662811,245.1972504538528,305.67832717429553,231.09919074027152,325.8554514908702,229.92007819206262,341.73472876835416,242.28396899841172,325.1315393966519,248.19017431446412,307.7358634413963,249.5937465462963,416.0236683300463,239.8888967918441,431.7247072844358,225.0999561000149,453.27139762077906,224.9261373524403,470.69443694452895,237.73989160447493,452.8385457236303,243.36616912300263,434.24825241103036,243.7480253557044,333.6755270160806,370.2340582864105,349.4566806777518,361.4613157172646,366.49432494659544,354.8043419234602,384.44027984392096,354.9895229561812,402.4140643928307,355.98205970600804,419.27998769749274,362.5802875138689,435.2288907562438,370.3030332271178,420.13567455203906,379.148554728116,403.28627978637917,383.9216298429267,385.97397428822154,385.1583120332454,367.4692329918367,383.83295920781796,349.7891045351781,379.07685562836934,357.8017955537015,369.09332965310995,371.4779988108666,367.2005603076574,385.2857951111451,366.62724186367444,397.6990305700949,367.3187664053401,409.90284523068897,369.1886510548144,397.70734487812445,370.6757447333034,385.58377185503844,371.1697118284765,371.5637559506579,370.6764877322796
248.34109077104728,256.22235034765345,253.87747870896038,288.52285633868024,263.19680354410775,320.1245635827888,271.1343663947394,351.931236261057,282.5331056329776,382.6928909001212,302.4673888867083,408.4232462859476,327.7014028802238,429.18705353703217,356.08469817533285,445.9986816395242,387.97107941788676,449.84314658307,420.64264247098714,443.373416158728,449.5437670595361,426.6750898648697,473.8278704915774,403.89909713830036,492.29280227243964,376.17616032501627,501.43166669117204,344.085197428402,507.0138549535251,311.2758616637563,512.6499949101328,278.0829432113687,515.5896907593117,245.13114323384644,269.1872938161049,216.76371289587192,288.8322837019587,206.1233439731675,310.5106929826485,201.49962729116734,332.45334286610284,203.1752049457627,353.6594715829161,209.36309959302383,405.72340345863256,206.38748148764844,426.4481254433249,197.52171785048893,448.5798467540722,193.60460569983005,470.6523895198454,196.83983040615746,490.8114139451297,206.61761657505548,380.0627456430478,241.1973436803998,380.4521349261571,261.64188315705644,381.14799164042404,281.8019311124827,381.7574465991046,301.9671919343837,358.41084123707424,328.36166079250125,370.7041326987093,330.93834746901103,383.0187220257074,331.90283774995777,395.44042620028404,330.66342299698675,407.38796637224084,327.34457940454854,290.7718466652071,245.10621048342887,305.55549039025834,231.00055959884034,325.7611514578511,229.81673614616648,341.6666763787969,242.1648752369035,325.04609381828527,248.09608082284996,307.6282408615656,249.50952807357658,416.10030998800426,239.7332651540516,431.8184190987723,224.95745331452227,453.38999829081564,224.7919668743909,470.8393175250374,237.5822373646054,452.9623957679754,243.22307542319533,434.34695905924934,243.6150208491383,333.71076807774205,370.3398215322062,349.48092254741846,361.52743263378983,366.52934892591304,354.85950296068546,384.493404252659,355.03141165209337,402.4884081249127,356.0321999619905,419.37172612315385,362.637078357292,435.32538120960515,370.38019268901695,420.2159323491745,379.230172824169,403.3587789061581,384.01493595923114,386.0318813151455,385.2749904151679,367.51780881228854,383.93562633439694,349.8345908125303,379.17822720906406,357.77572126643025,369.1906752261717,371.48362686425844,367.2740277584816,385.33448594621615,366.6929293367764,397.7949235625516,367.38503768507115,410.0330550963406,369.2723200549447,397.80605199859417,370.7826848252259,385.6399740596721,371.298649112887,371.5723960305833,370.79220785815653
248.4549276475468,256.1874485851581,253.99502417311976,288.495001332088,263.3031569132149,320.10101902141156,271.24629220533495,351.9127845785742,282.6631572029086,382.6725891612139,302.5998739105548,408.4076567236623,327.835815684917,429.1773587405724,356.2024038577612,446.02052506697953,388.0891404345053,449.8712740649699,420.7544376467505,443.388115459965,449.62000379183235,426.64178791393147,473.88704132443536,403.8511029181886,492.3292080484535,376.1112104824425,501.4570579209875,344.02115398802584,507.03797859936583,311.21133416781487,512.6725234070765,278.0184541294307,515.6083137055596,245.0686801708601,269.28796330522374,216.7155812755871,288.90086173445184,206.05063731331225,310.55211912851263,201.39047763621477,332.4863691323383,203.05874051943616,353.6929476556527,209.22133178446424,405.894457467056,206.18285038630918,426.59966844706037,197.3547836566661,448.69385291408616,193.45739373113875,470.71177116562365,196.734021450351,490.81738151147886,206.51883217540347,380.1493834642324,241.1405057610049,380.5355162953529,261.58454802554166,381.23603200550195,281.74476840986324,381.8476658290606,301.912296311777,358.4796647806612,328.29438780548367,370.7766682624962,330.87635575234134,383.0968474397065,331.8449922931581,395.51876303555804,330.5948349531312,407.46733235288104,327.27277528000536,290.8951873797085,245.0885311539535,305.6841245037258,230.92218388298474,325.89263220669307,229.73486041498379,341.7988626531073,242.1542642469872,325.1739007258014,248.06781171362684,307.7548212072501,249.48040250344832,416.13191465030565,239.73758179828954,431.841785008188,224.8636071927245,453.42789131994965,224.66925026535364,470.88117128809745,237.54661891870833,453.00182145264455,243.18666923056713,434.38606825285586,243.57663776876376,333.73736004787685,370.2729122783051,349.53370238075433,361.4718282914604,366.5973241415117,354.78502265328143,384.57463189857,354.96754455430596,402.5812573856347,355.9467807305806,419.47755872352224,362.5614864158968,435.44419725071174,370.30663231043405,420.3474979348953,379.21080082100724,403.4836790513736,384.0406000389319,386.1360222468108,385.3061206859622,367.5812979933702,383.9685390326296,349.8692760167741,379.1685989495657,357.9033153680774,369.12327945601425,371.5950620131933,367.190053558358,385.4304570990558,366.6037005412937,397.8730058808035,367.2983811846208,410.0918046429975,369.2018762858573,397.8896524117514,370.74775752631194,385.7384587690815,371.27808265178953,371.68248667211725,370.75667262193843
248.71129538163132,256.20621635144266,254.25386939531927,288.4614967786457,263.5426376065887,320.0264133157027,271.4384861652322,351.79861677734095,282.85289723292476,382.49916045010957,302.8109655371038,408.1680208020722,328.0005096248455,428.928382820111,356.34978362796176,445.6699350047635,388.19762691715624,449.61198780733037,420.8107758679387,443.0576998896216,449.66785793007506,426.34598254740496,473.96172991411936,403.6312416089497,492.40426541442645,375.9530647253696,501.49550995795323,343.88165248323935,507.0574633472942,311.0994237500414,512.6939000779583,277.9609997268075,515.5819982100406,245.03912548372557,269.5497944632793,216.51199432580015,289.08024072343125,205.62641565309474,310.7470507165222,200.8263905754309,332.72181407118524,202.61796482710088,353.87436756544787,209.05492445640965,405.8928344523817,205.92058876418145,426.52033052292103,196.82607209040233,448.66855539769637,192.88487794123003,470.70835516852185,196.33988854542773,490.74761541819913,206.35507684814436,380.26003480714036,241.15898528548385,380.6759940966671,261.58336868784403,381.38765833882974,281.72860089240515,381.9773735964106,301.8702891837317,358.62719706507545,328.2418640228279,370.9519883661498,330.86495193345206,383.3074793848726,331.80811095573614,395.71528812971394,330.59599007795754,407.63570660457844,327.25331691701297,290.98541193856965,245.37122344925342,305.9242171387859,232.0298779453965,326.0466062836357,230.87286566354737,342.0418909286639,242.46694173057128,325.36510147016696,248.39058090272187,307.8960532449426,249.76054691677894,416.28866605294024,239.98702239244093,432.09586155412774,225.98394283627823,453.4956827768172,225.83229181751682,470.9373050186462,237.87513985074312,453.09400633968505,243.5040886491202,434.50676689880964,243.85764233632713,333.8647520629227,370.025641306433,349.66548166812026,361.19201645650867,366.7766313992275,354.656039178871,384.78209181110975,354.841370949616,402.76770936270873,355.8198526398075,419.6610898521914,362.28691938891444,435.6221705401619,369.99405587238465,420.56899225142325,378.9740897269563,403.6991009039698,383.81961152661665,386.3417025422356,385.1217363220471,367.75838206079146,383.79253501875684,350.01760219652795,378.95613722201955,357.94286510353487,368.8800573368819,371.72150527971155,367.01523460301985,385.6292446426087,366.47641369810333,398.15185728437433,367.1738944957765,410.4483861842003,369.0165040368163,398.15647539028055,370.5398960625712,385.92452939600815,371.0576818429673,371.7957454067373,370.5201053172087
248.92575220303695,256.20227842336556,254.4674844787158,288.4311121175356,263.73234168374324,319.9771207991513,271.6027921361459,351.72826349215075,283.0306175523481,382.3904757375618,302.99516673861706,408.0290201127982,328.13618118411097,428.8101276585188,356.46236521653907,445.5098281432716,388.28650402478024,449.53573120039744,420.8553854937758,442.90248609117725,449.68293203648454,426.1800730759265,473.97958390947076,403.500215447641,492.40521122156025,375.85121655596964,501.48053659173706,343.7933230049594,507.0424485350328,311.02961062140014,512.6792956325124,277.92660070868504,515.530163220179,245.02132064208166,269.782155056411,216.33709421601654,289.22631791865166,205.2771922325873,310.88927713540136,200.3648839851451,332.8848527078291,202.2447957998514,353.9920199233684,208.87339854115328,405.94438352536156,205.64412469789374,426.50681253223036,196.3801967792276,448.6750128170456,192.41607635788586,470.7006979242378,196.02712289513178,490.6614940847699,206.21787032029016,380.3484714235905,241.16505888096057,380.78374985564426,261.57249576697706,381.5027640819047,281.7049249047412,382.07532862837564,301.8267737534461,358.72622315619446,328.18194448107363,371.0737971545479,330.8367392014774,383.4579783099727,331.76325380748585,395.8540177574248,330.57558912207134,407.7531471629659,327.2179963081204,291.0792049023184,245.57446560173128,306.1279430354786,232.79238988730341,326.19551564900695,231.6636041773207,342.25871957157574,242.700258612909,325.5392804694692,248.6234549356392,308.03045029854104,249.96075186251136,416.38244563841596,240.19480590282728,432.2565577176127,226.77015577115048,453.5331216056193,226.64098029391798,470.968120092512,238.1290825041804,453.1473882290787,243.74725068678177,434.57874280411113,244.07295956095712,333.9416537188394,369.85813953409763,349.7340998956513,360.97796555485354,366.88823009130505,354.53655280845254,384.92490525987523,354.72969121579246,402.90749239824424,355.7031228329723,419.80441638705236,362.0846348380332,435.7451364402113,369.79848022485726,420.74231680373026,378.89065004778246,403.8798573224485,383.81121660931666,386.4976627858471,385.1746491271238,367.8604095970835,383.81659075483816,350.0954992621329,378.8840306646053,357.9351369930717,368.72197280848997,371.7821135875115,366.85556312499017,385.76776819800943,366.3429383207015,398.3803768187935,367.05593056122393,410.73885838385473,368.91458073573085,398.3865919216133,370.50315857468945,386.0666577255101,371.06221760092757,371.84696830731593,370.4556586983579
249.0959524740997,255.98129360482886,254.62806410864675,288.23465980823784,263.8336174872864,319.79867150692206,271.68646912426084,351.57394320832645,283.14241312023154,382.23843369393796,303.11047188704816,407.8952034116885,328.2635283805281,428.69264029926023,356.52730241755927,445.50403281956176,388.34990808569324,449.5660279446889,420.91374155960136,442.938929403863,449.65053353203746,426.0932717345522,473.9275704000701,403.39955116048884,492.3134456375026,375.7147775314937,501.36123431199155,343.6616758878874,506.93106175131857,310.89603811467373,512.5941749041639,277.79743043887856,515.4614870036766,244.9005171309663,269.92321136678004,216.0762605756256,289.2838955592707,204.9429641429153,310.8675834719407,199.9119056952927,332.8457372132799,201.78894258990476,353.95990996381397,208.35681005353868,406.3862638522676,204.95118234296436,426.89191801256965,195.81419586201343,448.9453586283586,191.9351161058862,470.793849049259,195.705480211537,490.5729813872874,205.9428923201297,380.4756909429476,240.95892622705622,380.8836290592023,261.3723666515558,381.60455886432345,281.51291339742255,382.1684737588117,301.6496445126159,358.7200388444362,327.9512778840117,371.08077199139063,330.6381377374882,383.48688834050625,331.5893539015715,395.8893069126246,330.37510666972867,407.79847169368685,327.0138249812551,291.301468310355,245.4480614357836,306.39157575825044,232.51423100287417,326.4635933234825,231.38268323270626,342.5217659213531,242.638117136901,325.77987145949896,248.48731908011445,308.263181826992,249.8063871403827,416.33697777522167,240.23089641447996,432.2034019055965,226.52505717365406,453.52136858206444,226.31228893277333,470.9623449835293,238.07170696932047,453.12838570120863,243.67496515046406,434.5573125011257,243.97649909630155,333.7315018263234,369.5669177240983,349.6550141079737,360.77173867304725,366.871060949921,354.2932217592211,384.9523488819706,354.5378554220093,402.96866589291335,355.44736910936666,419.9083543434394,361.852253354838,435.9182385710141,369.54582206846374,420.9325963033513,378.7738524852112,404.0198639735063,383.7805792167275,386.5713918005207,385.1080048843756,367.80923896426214,383.7843616399568,349.9323106190366,378.7512012677288,358.158497886522,368.4422659304383,371.9425445403245,366.58877971522486,385.84095096684297,366.07983973727676,398.34726819733163,366.79767930446474,410.62571047036283,368.65433751257325,398.35894774612365,370.27045245545634,386.1290981003804,370.8119891015133,371.99813519671847,370.20435564252205
249.0620754424005,255.69110746454572,254.58690660279814,287.9743143151721,263.74112402218503,319.5672403201513,271.55684739329195,351.37896201802494,283.0337450883281,382.05437462546945,303.0331419724468,407.72311954187825,328.2079270350403,428.544142116579,356.4418667610711,445.42019178491086,388.2779426651692,449.5514001241091,420.85573873095797,442.9160766539105,449.55603838696646,425.9838151464697,473.8654035782193,403.2997365850175,492.2509261182273,375.5910773521614,501.2713958817932,343.5179437720143,506.8465529846013,310.729173594102,512.5468544257297,277.62446902519554,515.4213110128895,244.71391329457845,269.8893765498898,215.63219108313967,289.18149818111056,204.34859879241975,310.73379366967805,199.16451908026997,332.73960311495995,201.09460936368012,353.8625795510356,207.73227275463705,406.6508326357304,204.15690636584836,427.10451891940545,195.0086457030709,449.1130285664111,191.1825538723605,470.85332505337004,195.15617590878327,490.48252225876917,205.53492694928053,380.49833901679193,240.68913145951913,380.89135348820804,261.1228825155153,381.61506945421087,281.28681571013846,382.15971754342803,301.44810805363625,358.6077669466433,327.72588319696575,371.00179532348653,330.461264033878,383.4519578003415,331.4267539674026,395.8684151848947,330.2073232112686,407.78892066430853,326.83383902618124,291.29426884121034,245.33352659402902,306.4970476811367,232.60048960566874,326.5565220816604,231.47837340616226,342.6576381960369,242.59512767551743,325.8598155631971,248.3903812157647,308.2999881281478,249.67537937576304,416.2794608735639,240.2515509839477,432.1988839177886,226.65850696809179,453.4962062503935,226.39854872887284,470.9523957643025,238.05741108033504,453.1030115264266,243.64673604427657,434.5226464493743,243.91000992891043,333.40269871186973,369.23324499566405,349.46631964982896,360.505422442331,366.76986408281186,354.0582845021307,384.9142100321551,354.3500627483326,402.9640105853995,355.21087872644785,419.95313613080975,361.57761427539685,436.0444893552209,369.23258454757064,421.06345098627565,378.58544479904,404.0797394561159,383.6420113041286,386.5604641789295,384.93209789253785,367.6762336037685,383.65416366230954,349.6747459206817,378.5459258872595,358.2089185385525,368.12122299352853,371.9842877095329,366.3331478049756,385.8366422626916,365.8527070665813,398.27829295438914,366.5722994123301,410.5271269433824,368.3769650994883,398.28399975079304,369.9653210146634,386.1032062611792,370.4587558112922,372.0259001329457,369.86969614348885
248.97606120994948,255.14481096226558,254.4770172962679,287.4622334879556,263.5708881248256,319.09389510194694,271.3587493957054,350.9401358961712,282.86096151820834,381.6291329479813,302.8553781916013,407.3388869016904,327.9892138644705,428.2477545385788,356.1884294577037,445.1994889132126,388.037373905129,449.44794225576055,420.6075534786358,442.74185019598406,449.26839841061616,425.7267831284501,473.5908505885416,403.0362274107307,491.9669526412895,375.30731432412466,501.0100844598429,343.223282750565,506.6311716908001,310.42048856944206,512.3661841963029,277.3124943165246,515.2408378475905,244.3850700838504,269.86985450507547,214.91902022248337,289.06844085745263,203.47449223298878,310.5987455881355,198.17127973220192,332.621899849981,200.179213978616,353.7209041038025,206.94720528665667,406.7334953561855,203.25346660763046,427.1374006013325,194.0564437944934,449.1245870180822,190.2618026667951,470.7815500405373,194.44527085643367,490.27337061448765,204.99618407404813,380.41054305383915,240.24312313753418,380.79276053778324,260.6815765355039,381.50829285734466,280.8547001720321,382.0232757321065,301.0230371701051,358.38935758470996,327.2693469661161,370.8157651376958,330.0502958907016,383.30704122004903,331.02293522397576,395.726913042011,329.81665712665364,407.6469554468337,326.43654899481595,291.1812047062318,245.00257908405325,306.49804795296353,232.5771621566135,326.5469735147764,231.49450367842775,342.7063823023075,242.34801804094982,325.84653693976287,248.10484377806392,308.23540349716274,249.3478926465799,416.14107572906596,240.08788417213125,432.12439236135225,226.7598256306378,453.3789291020128,226.49477743960497,470.84231464099275,237.92062136479433,452.9814045427666,243.48719111698378,434.39467001554965,243.70903431236758,333.0474123902083,368.7402773760467,349.15131945603224,359.981011837807,366.53397336896427,353.57907053360714,384.74268078791283,353.911628093663,402.83032381902933,354.75725126767685,419.85228730394925,361.11255808056677,435.93948076095074,368.824550911206,421.0021414522468,378.3646919247401,404.0039745126712,383.56937240181287,386.4094357204155,384.92275935162854,367.3937490193978,383.578932910356,349.3251595753417,378.2717896730062,357.922028648028,367.6622328593576,371.74692483552997,365.8241608043587,385.6712954156603,365.36293152489077,398.19347190474934,366.12034441638764,410.47842787798356,368.0172947405601,398.21158906084196,369.7503139896216,385.94902164491634,370.3196998939719,371.77651765781957,369.60274477206735
