245.688,252.45154,250.75381000000002,282.80546,259.36702,312.51759,266.68465,342.4186,277.26378,371.34904,295.88027,395.58941,319.49635,415.18507999999997,346.07042,431.09897,375.99422999999996,434.84148,406.69956,428.90792999999996,433.89479000000006,413.33251,456.79125999999997,392.04819,474.23992999999996,366.08947,482.94386,335.99442999999997,488.31702,305.20952,493.74997,274.06672000000003,496.64832,243.13984,265.41412,215.47897999999998,283.89499,205.55665,304.25895,201.28303,324.85539,202.94621,344.74546000000004,208.83489,393.71675,206.22633000000002,413.20441,198.00231000000002,433.98555999999996,194.42791,454.67283,197.57962,473.53553,206.85074,369.43201,238.88037000000003,369.70982999999995,258.08105,370.28162000000003,277.01608999999996,370.77022999999997,295.95668,348.72465,320.63784,360.2594,323.11326,371.82231,324.07322999999997,383.49287000000004,322.95606000000004,394.72711,319.88761,285.58476,242.20164,299.53251,229.0025,318.50875,227.97123,333.39195,239.6574,317.758,245.14707,301.39617999999996,246.40006,403.25196,237.69038999999998,418.07173,223.84519,438.33185999999995,223.76441,454.66487,235.87949,437.85413,241.10115,420.37298,241.38887999999997,325.32339,359.93267000000003,340.19541,351.74456000000004,356.24074,345.55064,373.11387,345.7936,390.01007000000004,346.79579,405.84309,353.06453,420.80956,360.38709,406.5841,368.64627,390.723,373.06956,374.44021000000004,374.16595,357.04605,372.84879,340.4404,368.309,348.0127,358.95264,360.87913,357.22541,373.86422999999996,356.73931,385.53323,357.43714,397.0008,359.24213,385.52817000000005,360.5936,374.12698,361.01155,360.94642999999996,360.49401
245.688,252.45154,250.75381000000002,282.80546,259.36702,312.51759,266.68465,342.4186,277.26378,371.34904,295.88027,395.58941,319.49635,415.18507999999997,346.07042,431.09897,375.99422999999996,434.84148,406.69956,428.90792999999996,433.89479000000006,413.33251,456.79125999999997,392.04819,474.23992999999996,366.08947,482.94386,335.99442999999997,488.31702,305.20952,493.74997,274.06672000000003,496.64832,243.13984,265.41412,215.47897999999998,283.89499,205.55665,304.25895,201.28303,324.85539,202.94621,344.74546000000004,208.83489,393.71675,206.22633000000002,413.20441,198.00231000000002,433.98555999999996,194.42791,454.67283,197.57962,473.53553,206.85074,369.43201,238.88037000000003,369.70982999999995,258.08105,370.28162000000003,277.01608999999996,370.77022999999997,295.95668,348.72465,320.63784,360.2594,323.11326,371.82231,324.07322999999997,383.49287000000004,322.95606000000004,394.72711,319.88761,285.58476,242.20164,299.53251,229.0025,318.50875,227.97123,333.39195,239.6574,317.758,245.14707,301.39617999999996,246.40006,403.25196,237.69038999999998,418.07173,223.84519,438.33185999999995,223.76441,454.66487,235.87949,437.85413,241.10115,420.37298,241.38887999999997,325.32339,359.93267000000003,340.19541,351.74456000000004,356.24074,345.55064,373.11387,345.7936,390.01007000000004,346.79579,405.84309,353.06453,420.80956,360.38709,406.5841,368.64627,390.723,373.06956,374.44021000000004,374.16595,357.04605,372.84879,340.4404,368.309,348.0127,358.95264,360.87913,357.22541,373.86422999999996,356.73931,385.53323,357.43714,397.0008,359.24213,385.52817000000005,360.5936,374.12698,361.01155,360.94642999999996,360.49401
245.688,252.45154,250.75381000000002,282.80546,259.36702,312.51759,266.68465,342.4186,277.26378,371.34904,295.88027,395.58941,319.49635,415.18507999999997,346.07042,431.09897,375.99422999999996,434.84148,406.69956,428.90792999999996,433.89479000000006,413.33251,456.79125999999997,392.04819,474.23992999999996,366.08947,482.94386,335.99442999999997,488.31702,305.20952,493.74997,274.06672000000003,496.64832,243.13984,265.41412,215.47897999999998,283.89499,205.55665,304.25895,201.28303,324.85539,202.94621,344.74546000000004,208.83489,393.71675,206.22633000000002,413.20441,198.00231000000002,433.98555999999996,194.42791,454.67283,197.57962,473.53553,206.85074,369.43201,238.88037000000003,369.70982999999995,258.08105,370.28162000000003,277.01608999999996,370.77022999999997,295.95668,348.72465,320.63784,360.2594,323.11326,371.82231,324.07322999999997,383.49287000000004,322.95606000000004,394.72711,319.88761,285.58476,242.20164,299.53251,229.0025,318.50875,227.97123,333.39195,239.6574,317.758,245.14707,301.39617999999996,246.40006,403.25196,237.69038999999998,418.07173,223.84519,438.33185999999995,223.76441,454.66487,235.87949,437.85413,241.10115,420.37298,241.38887999999997,325.32339,359.93267000000003,340.19541,351.74456000000004,356.24074,345.55064,373.11387,345.7936,390.01007000000004,346.79579,405.84309,353.06453,420.80956,360.38709,406.5841,368.64627,390.723,373.06956,374.44021000000004,374.16595,357.04605,372.84879,340.4404,368.309,348.0127,358.95264,360.87913,357.22541,373.86422999999996,356.73931,385.53323,357.43714,397.0008,359.24213,385.52817000000005,360.5936,374.12698,361.01155,360.94642999999996,360.49401
245.5243,252.40482000000003,250.60602999999998,282.79689,259.24737999999996,312.54642,266.58873,342.48337000000004,277.18849,371.45101,295.83317,395.72067000000004,319.48002,415.34082,346.10317000000003,431.25698,376.06987000000004,434.99409,406.81441,429.0362,434.05300000000005,413.44632,456.97371,392.12415,474.44187,366.12825,483.15787,335.9895,488.53243,305.16165,493.95919000000004,273.97334,496.84967,243.0014,265.27648999999997,215.38346,283.78868,205.45412,304.18973,201.18979,324.81507,202.84944,344.73058,208.74901,393.69556,206.15088,413.21617000000003,197.89427,434.04074,194.29607,454.78222999999997,197.42269,473.69942000000003,206.69367,369.43437,238.78272,369.72207000000003,258.00737000000004,370.29902000000004,276.9657,370.79471,295.9286,348.74161000000004,320.65667,360.2906,323.12658,371.8658,324.08069,383.55017000000004,322.96297000000004,394.79668,319.88822999999996,285.46283,242.11553999999998,299.41739,228.90929,318.42048,227.8737,333.32842,239.54516,317.67802,245.05827000000002,301.29531000000003,246.32046,403.32462000000004,237.54435,418.16039,223.71156000000002,438.44389,223.63871,454.8017,235.73181,437.97112999999996,240.96707999999998,420.4663,241.2642,325.35612000000003,360.03225,340.21795,351.80682,356.27346,345.60264,373.16366,345.83319,390.07977999999997,346.84322000000003,405.92913,353.11827999999997,420.89999000000006,360.46001,406.65925,368.72332,390.79081,373.15757,374.49421,374.27588,357.09132999999997,372.94551,340.48278,368.40449,347.98781,359.04407000000003,360.88414,357.29451,373.90976,356.80126,385.62314,357.49982,397.12291,359.3213,385.62057000000004,360.69453,374.17933,361.13300000000004,360.95411,360.60285
245.63147,252.37243999999998,250.71666000000002,282.77115,259.34747000000004,312.52468999999996,266.69404,342.46645,277.31085,371.43242000000004,295.9578,395.70652,319.60643999999996,415.33222,346.21376000000004,431.27797000000004,376.18077,435.02099000000004,406.91947000000005,429.05045,434.12480999999997,413.4153,457.02952999999997,392.07925,474.47635,366.06732,483.18199000000004,335.92938,488.55535999999995,305.10107,493.98062000000004,273.91279,496.86742000000004,242.94274,265.37133,215.33858999999998,283.85344,205.38602,304.2291,201.08732,324.84657000000004,202.74006,344.7626,208.61584,393.85717999999997,205.95913000000002,413.3593,197.73789,434.1485,194.15809,454.83847000000003,197.32343,473.70541,206.60081,369.51605,238.72961,369.80069,257.95378,370.38202,276.91229,370.87975,295.87733,348.80658,320.59368,360.35904,323.06857,371.93948,324.0266,383.62408999999997,322.89878,394.87158,319.82102000000003,285.57887,242.09939,299.53864,228.83608999999998,318.54442,227.79722,333.45275,239.53569,317.7983,245.03217999999998,301.41444,246.29356,403.35432000000003,237.54852999999997,418.18272,223.62341,438.47999000000004,223.52347000000003,454.84119000000004,235.69848,438.00834000000003,240.933,420.50322,241.22826,325.38138,359.96943999999996,340.26779,351.75473999999997,356.33766,345.53287,373.24028,345.77345,390.16741,346.76326,406.02893,353.04761,421.01199,360.3913,406.78303,368.70561000000004,390.90815,373.18217999999996,374.59201,374.30555,357.1509,372.9767,340.51543,368.39557,348.10804,358.98118999999997,360.98924,357.21598,374.00034,356.71772999999996,385.69689,357.41864,397.17842,359.25529,385.69931,360.66201,374.27201,361.11404,361.05776000000003,360.56986
245.87245,252.39107,250.96017,282.74064,259.57293,312.45546,266.87519,342.35983999999996,277.48992000000004,371.27008,296.1572,395.48201,319.76225,415.09875,346.35368,430.94889000000006,376.28377,434.77761,406.97371,428.73999000000003,434.17094000000003,413.13735,457.1006,391.87281,474.54753,365.91891,483.21868,335.79836,488.57410999999996,304.99592,494.00094,273.85885,496.84279000000004,242.91485,265.6183,215.14817000000002,284.02373,204.98783,304.41455,200.55768,325.06964,202.32652,344.93382,208.46007,393.85666000000003,205.71253000000002,413.28673,197.24046,434.12690999999995,193.61968000000002,454.83677,196.95283,473.64044,206.44657,369.62002,238.74741,369.93278,257.95321,370.52465,276.89767,371.00187,295.83833,348.9455,320.54486,360.52393,323.05852000000004,372.13767,323.99273,383.80887,322.90062,395.02997,319.80337000000003,285.66262,242.36553999999998,299.76014,229.87852999999998,318.68483,228.86782999999997,333.68006,239.83062,317.97684,245.3364,301.54616,246.55751,403.50075,237.78367000000003,418.41732,224.67779,438.53927000000004,224.61729,454.89270999999997,236.00759,438.0938,241.23181,420.61562999999995,241.49294,325.50211,359.73742999999996,340.39277000000004,351.49215,356.50675,345.41228,373.43582999999995,345.65561,390.34321,346.64463,406.20255,352.79015,421.18053,360.09808,406.9922,368.48389,391.11155,372.97522000000004,374.78611,374.13297,357.31808,372.81189,340.65571,368.19637,348.14616,358.75265,361.1088,357.05208999999996,374.18773999999996,356.59881,385.95956,357.30266,397.51441,359.08236,385.95099,360.46759,374.44781,360.90752000000003,361.16516,360.34786
246.07411000000002,252.38818999999998,251.16114,282.71289,259.75149,312.40984,267.02995,342.29432,277.65744,371.16857000000005,296.33092999999997,395.35202000000004,319.89027000000004,414.98807999999997,346.46015,430.79877999999997,376.36762999999996,434.70625,407.01625,428.59422,434.18575,412.98141,457.11789000000005,391.74967999999996,474.54880999999995,365.82315,483.20494,335.71525,488.56025999999997,304.93022,493.98734,273.82645,496.79412,242.89791,265.83745,214.98461,284.16242,204.66003,304.55005,200.12429,325.22437,201.97627,345.04514,208.28984,393.90619,205.45278000000002,413.27572999999995,196.82117,434.13478,193.17891,454.83077000000003,196.65872,473.55999,206.31723,369.70315,238.75346000000002,370.03414,257.9434,370.63297,276.87585,371.09414,295.79778999999996,349.03884,320.4889,360.63857,323.03246,372.27935,323.95113,383.93939,322.88197,395.14052999999996,319.77061000000003,285.75003,242.55700000000002,299.94877,230.59627000000003,318.82181,229.6119,333.88304,240.05083,318.13972,245.55603,301.67176,246.74627,403.58813,237.9794,418.5654,225.41765,438.57137,225.37781,454.92071,236.24648,438.14305999999993,241.46065,420.68248,241.69567,325.57506,359.58023,340.45811000000003,351.29115,356.61214,345.30036,373.57054,345.55115,390.47508999999997,346.53541,406.33808999999997,352.6005,421.2969,359.91466,407.15549,368.4061,391.28154,372.96802,374.93255,374.18332000000004,357.41392,372.8349,340.72923,368.12887,348.1395,358.60398,361.1664,356.90219,374.3185,356.47384,386.17488,357.19262000000003,397.78792000000004,358.98764,386.1675,360.43393,374.58142999999995,360.91233,361.21357,360.28746
246.23498999999998,252.18106,251.31287999999998,282.52879,259.8474,312.24244,267.10922,342.14954,277.76313999999996,371.02603999999997,296.43986,395.22664,320.01046,414.8781,346.52123,430.79357999999996,376.42713,434.73498,407.07097999999996,428.62870999999996,434.15562,412.89967,457.06937,391.65483,474.46305,365.69451000000004,483.09327,335.59101,488.45604000000003,304.8042,493.9078,273.70467,496.73000999999994,242.78406,265.97108,214.7399,284.21783999999997,204.34599,304.53139,199.69829,325.18934,201.5475,345.01693,207.80399,394.32433,204.80293,413.64,196.29046,434.39082,192.72772,454.91959,196.35665,473.47782,206.05834,369.82356,238.56013,370.12882,257.75561,370.72942,276.6957,371.1824,295.6316,349.03391,320.27199,360.64589,322.84575,372.3072,323.78772999999995,383.97334,322.6936,395.18393,319.57881000000003,285.9595,242.43900000000002,300.19772,230.33574,319.07495,229.34878999999998,334.13061,239.99341,318.36646,245.42895,301.89117999999996,246.60202,403.54524,238.01316,418.51636,225.18698999999998,438.56158,225.06871,454.9155,236.19251,438.12547,241.39261000000002,420.6627,241.60488999999998,325.37858,359.3056,340.38454,351.09694,356.59693,345.0715,373.59708,345.37088,390.53359,346.29517000000004,406.43671,352.3824,421.46063,359.67776000000003,407.33485,368.29701,391.4133,372.93975,375.00212999999997,374.12094,357.36593,372.8044,340.5763,368.00335,348.35059,358.34184,361.31827000000004,356.65196000000003,374.38832,356.22674,386.14474,356.94967,397.68253,358.74251,386.1424,360.21502000000004,374.6411,360.67728999999997,361.35667,360.05175
246.20425,251.90807999999998,251.27517999999998,282.28384,259.76132,312.02448,266.98809,341.96571,277.66167,370.85256,296.36781,395.06453999999997,319.95875,414.73826,346.44122000000004,430.71442,376.35952000000003,434.72095,407.01653,428.60699999999997,434.06719000000004,412.79639,457.0113,391.56074,474.40474000000006,365.57796,483.00935,335.45552000000004,488.37722,304.64698,493.86397,273.54186,496.69295,242.60845,265.94097,214.32223,284.12384,203.78673999999998,304.40846,198.99504,325.09221,200.89424,344.92781,207.21639,394.57614,204.05712,413.84299,195.53385,434.55136,192.02076,454.97762,195.84038999999999,473.39432999999997,205.6744,369.84589,238.30653999999998,370.13704,257.52106000000003,370.74017000000003,276.48315,371.17494,295.44207,348.92921,320.05962999999997,360.57231,322.67914,372.27497999999997,323.63471,383.95434,322.53576,395.17564,319.40954,285.95317,242.33128,300.29656,230.41725,319.16196,229.43912000000003,334.25853,239.95351000000002,318.442,245.33811,301.92629,246.47897999999998,403.49107999999995,238.03236,418.5116,225.31245,438.53759,225.14972000000003,454.9062,236.17902999999998,438.10172,241.36597000000003,420.63035999999994,241.54224,325.0707,358.9906,340.20814,350.84581000000003,356.50268,344.85021,373.56194,345.19416,390.53012,346.07279,406.47987,352.12434,421.58054000000004,359.38372000000004,407.45861,368.12036,391.47013,372.80969,374.99253,373.9555,357.24137,372.68147,340.33491000000004,367.80935,348.39923,358.04017000000005,361.3585,356.41176,374.38514,356.01316,386.08075,356.73749,397.5909,358.48132999999996,386.0731,359.92783,374.61811,360.34506,361.38406000000003,359.73719
246.12547,251.39408999999998,251.17382,281.80192999999997,259.60307,311.57876,266.80351,341.55234,277.50084,370.45206,296.20214,394.70257999999995,319.75424,414.45874,346.20377,430.50593,376.13372000000004,434.62275,406.78384,428.44223,433.79772,412.55361,456.75415999999996,391.31192000000004,474.13882,365.31006,482.76478,335.17746,488.17589000000004,304.35591,493.69529000000006,273.24782999999996,496.52452,242.29856,265.92535,213.65159,284.02089,202.96442,304.28529,198.06062,324.98505,200.03308,344.79761,206.47768,394.65733,203.20797,413.87756,194.63866000000002,434.56575999999995,191.15506000000002,454.91285999999997,195.17168,473.19974,205.16704,369.76505,237.88683999999998,370.04603,257.10573999999997,370.64142999999996,276.07644,371.04828,295.04187,348.7256,319.62953,360.39897,322.29201,372.14027000000004,323.25446,383.82279,322.16789,395.04368,319.03544,285.84812999999997,242.01967000000002,300.29759,230.39532000000003,319.15292,229.45425,334.30531,239.72135,318.43061,245.06957999999997,301.86682,246.17081000000002,403.36159,237.87794,418.44117,225.40742999999998,438.42695,225.23975,454.80322,236.04998999999998,437.98799,241.21549,420.5108,241.35277999999997,324.73852999999997,358.52572000000004,339.91397,350.35152,356.28272000000004,344.39872,373.40234,344.78126000000003,390.40616,345.64575,406.38683,351.68667999999997,421.48337000000004,358.99966,407.40181,367.91256,391.39917,372.7411,374.85056000000003,373.94614,356.97605,372.60965,340.00726000000003,367.55025,348.13124,357.6075,361.13727,355.93227,374.23155,355.55201,386.00273,356.31221,397.54649,358.14296,386.00584,359.72539,374.47367,360.21372,361.1506,359.48523
