265.0508,265.13428,266.58159,273.10711,285.15946,305.64791,326.26631,351.72812,383.57231,416.07659000000007,444.0728500000001,463.04949000000005,474.88119000000006,484.37324000000007,488.33405000000005,493.69735000000003,495.53709000000003,272.72158,285.94009,307.03562,328.65736,346.17715,401.94885000000005,420.28459000000004,441.93144000000007,464.2628900000001,480.84314000000006,375.20929,376.06307,376.37229,378.018,354.71128,368.1197,381.68985,392.60674000000006,403.57284000000004,290.96003,306.68305,329.54104,343.69813,325.56905,307.28418,402.76140000000004,419.0845800000001,444.27028000000007,458.9232600000001,440.95038000000005,421.74775000000005,338.81964,348.5433,363.12267,380.80334,398.1107400000001,413.22325000000006,421.79312000000004,413.84548000000007,404.54080000000005,384.63504000000006,364.46032,352.33269,345.26812,361.14425,380.72312,401.05953000000005,414.20729000000006,402.44801000000007,384.38592000000006,363.44478,235.20293,267.96751,300.26222,332.17964,362.43119,388.1191600000001,413.01333000000005,432.9327200000001,436.38575000000003,431.76955000000004,415.27008000000006,388.75845000000004,358.8677,327.50411,294.94015,262.6749,230.48113,205.77172,189.23393999999996,185.34415999999996,188.59207999999998,201.0486,192.42688,178.33150999999998,171.43150999999997,175.04456999999996,190.17065999999997,212.69576,239.6232,266.26507,292.81867,313.43082,317.86746,321.79517,316.57472,311.87389,229.24055,212.83687,214.14436,231.71915,234.89807,236.27212,230.93011,211.21073,207.54947,227.12334,234.79252,234.46419,365.73387,350.07152,338.92633,341.03655,337.69769,347.8967,363.2428,384.4562700000001,405.21786000000003,413.67874000000006,403.72105000000005,384.33970000000005,365.11442,352.872,351.19562,351.41728,365.42821,383.16643,393.7435300000001,381.33123
268.37264774578756,268.52369634276374,270.19617426153263,277.03077787421773,289.74560445778695,307.4847395062829,327.4754263686265,352.4651146972461,383.6314805563377,415.4790248220353,442.53451912578055,460.10150883196974,470.5295592385536,480.1952177641476,484.7242520509234,489.7682824986895,491.58489602494893,276.0177974211685,288.67782260903215,309.27301139054623,330.23907034453856,346.8610073495601,400.8976229389747,418.5531020199444,439.9080660111274,462.03841636338836,477.497100526044,374.79963815458314,375.8126721729039,376.4188851204178,377.98118263042716,355.1227535477388,368.20390659428415,381.4390729429532,392.16758222736394,402.93959691861505,292.392671714459,307.8555118145906,331.10161550157983,345.4470012778587,327.30031138287467,308.8808705945073,402.60522177079525,417.9642779760818,442.8005193195613,456.63403535159114,439.6976292850239,421.02243943317956,342.2840698937289,349.8466153465444,363.1576799685457,380.583253054121,398.31255310816135,412.71835242859277,418.95997894919105,412.6287328128717,404.67474233956074,384.7964113893974,364.0698451050488,353.36965473755646,345.6385393117464,360.14981872638816,380.2837490621021,402.1558222582932,414.63371924231944,403.75193461160126,384.315210593759,362.0960321871167,236.24390888107828,268.7232908213275,300.6728855343268,332.2031125336213,361.9123564716815,388.7406698670648,413.8208558501407,434.1642285759045,439.4496889472836,433.2966157923788,416.04113319854827,388.6717794104746,358.32460328870303,327.3831990340453,295.1295048663733,263.18336746656325,231.2039426237622,204.00723083323368,187.34009325424884,182.77725534802588,186.65018256101922,199.59290505632444,190.81024714842795,176.0253792328831,168.58723637364776,172.8065253907508,188.89199330062405,210.86159064924038,237.68725998260635,264.2618042115706,290.7284690040499,311.51285594436615,315.9605324735617,319.97693135399686,314.77811858547443,310.112607229423,229.21934531232102,212.060911661685,213.39814111257124,231.42213784926116,235.18020647497278,236.39109488707376,230.59068652679662,210.5678931387487,206.7303656316797,226.599472868655,234.76781401696394,234.29871579854523,366.77625452654337,348.8639723164395,336.36777078541314,337.8865501447207,335.42325438115654,347.1782152354381,365.4071280113831,388.61732713244277,410.9392132357599,420.86754007769207,410.0335988519348,388.5421332485795,365.81288067833594,350.14882315739067,346.49518504517437,348.4279388675343,366.5489444355681,388.5538649090818,401.08965594042365,386.82879264297486
257.32616848051816,258.22193750138103,260.8058765464788,266.6903251400013,276.47468619234667,294.62625201476743,320.3899320452306,350.903551216442,384.0165977705475,416.6528345514095,445.900713792777,471.16138184957555,489.21833314666543,495.265216983463,498.6094908514066,504.07134499093115,503.82810265179137,267.12340766492173,283.3495447356113,303.8618264823157,323.8539309166265,341.6773089655393,405.6140568113079,425.0931097258854,447.0700354159795,469.70137657795743,489.1751051514098,373.2334653711776,374.7338315307127,375.57403423291294,376.9788178845604,354.2043721722009,366.68933228597194,379.1214919806093,391.6340730322781,403.8753994696527,285.50049652699676,300.385718412801,318.4579870819776,333.30117871439126,317.59299024739744,300.8551753715381,413.51976644254444,427.72285116656224,446.70479638374536,460.81460034126155,445.4175451251048,429.1461121419636,328.31920012522954,346.0408039016459,363.0290877319543,381.25695617042777,398.99131700471537,416.269587507635,433.91674149803765,417.6674794371413,402.5401060744347,383.9772311769563,364.22323248684637,347.6402663296213,349.3495184452103,365.73650791793096,381.8727101018925,398.5887149272969,415.33240206258375,398.43302686124065,381.8864039692977,365.60227218024806,229.82220491691976,263.93685857357065,297.9085767957767,331.27563049176075,363.6359180483965,392.19425807702487,414.1577279119919,429.3513401191929,435.0156170187346,428.0017629105943,411.4039054903461,389.6161598021121,361.6276666199174,328.47266875539617,295.2284989939868,261.9940837124046,228.8843661366683,206.29161606510564,194.29144665458935,193.49438612707667,197.5071729520409,207.50609061831554,200.1895421274101,188.30080119982998,182.14792912237098,183.86352422941954,195.08871012997514,210.5597415550905,241.15603937007933,271.41691971235764,301.7656567514472,318.6900880535417,323.39414433289045,327.51381037469787,322.38817453340937,317.2609766307332,230.96435405504138,220.4312204101695,220.9697988888471,231.4768051208903,237.62986642619435,237.53179737325797,227.83502961224568,215.12883389426992,213.7968598122378,225.9464468132175,231.87544769847742,232.4660460788886,363.8463592951162,356.7706910475949,348.2004798955308,350.4202716099398,347.628152676187,353.1627289306311,357.0758630049365,367.9529464814482,380.22882142983957,384.30781073942467,381.2914398224492,369.14465821598395,363.62948490874646,362.510835907851,363.7956500264807,361.2403079566965,361.08393767088495,362.2229850886586,365.2268994900328,363.42334470265575
253.46018689102362,254.06761005987897,256.60716145859215,264.0141423510857,274.28111131650485,293.5508973932762,321.08186331558875,351.9841108589857,386.87356417851936,420.5709912368729,448.66416893956,472.7642069431054,490.1311121384412,497.2266708229725,501.4878040327731,506.47113801689085,506.7042668700039,266.06473720695703,281.44809435099137,301.31458696426233,320.9553534386665,338.74292296708046,406.81880752404055,426.35762799111205,448.2682977219527,470.55197889947203,491.1087308387487,373.7344338672394,375.05353687041935,375.49842794441423,377.284044183794,353.4042591826296,365.8434464043542,378.14815513949736,391.67628138801575,404.68764585424856,288.0532339761494,300.93102721755474,316.9793677676832,331.67765279533023,317.29385931909036,302.62302369688547,415.535741713737,429.62992922163767,446.6951786460816,459.9831609783694,445.1009459801363,430.32181645946855,338.565628546975,352.65464793173453,367.017917585515,381.73925856893277,395.0304957988653,408.0582612872615,421.11898083412717,408.39267106980077,396.24487904613966,383.6524496922676,368.49856676332865,353.8531552090762,364.26629052972345,373.6144837665177,382.3878090781063,391.53210089829133,401.1549346840319,391.48294163939295,382.38776791433327,373.43949582149054,227.0931177856194,263.17862014744145,298.74692620116014,334.0265756879515,368.41483559364707,398.3969888025317,421.33849098682,439.16937271807427,445.7046798196007,439.2511269418518,419.6293114547241,394.5982315010745,364.85554560585825,331.13130848944013,297.1185162324243,262.7142318351728,228.53642485108116,209.53778676208967,197.01436702067565,194.538243823235,197.57560177462474,206.65035811451116,202.88844070398738,191.34540723942536,186.6407919876385,188.81108409283598,197.89972788332705,210.58545167943723,241.43875909867143,272.1625850274656,302.53293497061406,321.0827893396023,323.6531628729722,326.3661652196197,323.14260965569395,318.8719867530293,233.2110331191878,223.82101964766576,224.03152688019432,230.32136854509315,233.6103452328476,233.6759093839462,228.2310291322245,218.3961165140566,216.78816064267426,226.9789773492129,228.6942231022121,228.66902603751814,360.67037409001153,355.5790337944206,351.48827262908407,351.7606448828935,350.3319964329716,353.28250821919715,355.55303620353806,359.4262994556785,364.89641474511023,368.87337006092577,365.65061547972743,360.82357702196526,357.79307351153096,356.9975119028508,360.0104540647281,356.5643886835237,356.516172476183,357.1250798356333,360.3249011275887,357.8311711216747
254.9033625218135,256.29614205064473,258.27992174701853,265.85449408025465,273.22833619613147,293.75500222691164,321.06022887735395,352.6858771406633,387.2979739848316,420.4402415123499,449.11720854502306,474.7465889133635,489.4672060051241,497.08699825252694,501.1200137452092,505.30915930015846,508.43614293671595,264.4151009005059,280.7046978934379,303.9201235468871,326.58328280562677,345.27648230214896,401.2734669073461,422.2504443962778,445.84869718245244,470.4271605801602,491.5560129250041,372.557781957032,373.28638141737116,373.91027456488257,375.75288821947294,353.707846920564,366.60626717437117,379.2769629038517,391.8224315120004,404.19945100010904,286.93756348895806,301.46211388837656,321.9000915453344,337.3639574452936,320.4772571851169,303.1469635393061,409.1927641272209,425.23151809681934,447.2257618108982,461.37584730687655,444.76784904719534,426.84490917315304,332.2077139646585,348.86297008929495,365.3346011518286,382.05979777461016,397.12361253094815,412.1506348370797,427.2805262761946,414.1451554007776,400.34215384402637,383.1545756183436,364.00720694543793,348.30664122616776,348.2566626062616,365.1968716168472,382.2007088480082,398.2213409541712,414.38112957017506,398.0123035646826,382.1352243324764,365.052969047865,225.0361144503582,260.567462483543,295.5918550204934,330.3957565823429,364.84093538445387,393.29469033073354,415.65211580238594,431.2904157776494,433.13976776165583,429.7355326191933,411.8699700449123,389.9769108456282,359.69532024864947,326.80822905399,293.2491926642844,259.46777322532927,226.08191929096887,209.30184609488077,193.86098882154332,192.23780690380576,196.29391893809117,209.4793908235964,203.06404965983612,189.92432335912432,183.08883251360098,185.35538472634377,197.30538488783063,213.53887065420005,243.00029284739222,272.36526093719885,301.6410814942025,316.8512247439651,321.2110688341824,325.4452278424908,320.474957279005,315.14406435374826,232.12898797106553,218.3752522731722,220.52558844643673,233.78386983786888,238.06377236508388,238.04209379352096,231.76487531633555,216.08450912880627,211.98731381103585,227.86447641236603,234.52957161628032,234.09119049188004,358.346206694429,354.12247760734385,348.84343058164654,350.86210045822776,347.7934252274086,352.16627024404136,355.83780358687085,368.19676976055644,379.84250374184376,383.85325163064084,380.99299771670184,369.1927215222297,362.10411878801307,364.33681761729605,365.9534824337458,362.8610854560509,361.0162952942612,363.2705063724093,366.82100527830505,364.63748122252264
254.76704238245037,254.98240936115042,255.99769100164923,258.47939706804215,270.76327853086156,293.59545303639806,320.24925911144504,350.237512852389,383.90923100130476,417.5978659264121,446.7553888112755,472.83036948933545,493.1875091831705,504.86862888958876,505.077401239584,505.23305019245936,503.69815995541137,264.3416870940393,281.10934463022534,303.51285972486835,325.0089914990912,344.70100353436334,402.18853476849654,422.29946106945124,445.97876272745697,470.1555850794098,491.56864834740327,372.5452566055289,373.34983938624896,375.2028549181161,377.2317834333483,349.50370612240755,364.71865559624774,379.6096831932283,393.7169170446,407.919761177263,287.3333165053921,304.25455375445415,324.5595995696367,340.3612219911607,322.462006407111,304.5088334382192,407.66238131676164,422.5571055506602,442.9825743862082,459.26444606936013,443.25782394734534,425.3399098573577,317.52146388243074,338.5007767877915,360.1071595740973,381.29418866135114,403.23650763862327,425.6227757235041,446.83804802708914,429.8404829480463,412.07290080010176,383.8591968668054,355.14907904854465,335.78589092710484,324.8783372453424,353.9590259035625,381.93389524658494,409.8604373794662,438.6627514684832,415.05190289612534,382.21104403686616,348.99742815967306,233.03544015837917,267.73211997139475,302.09264312918253,336.55315190388677,368.5800012444182,394.28756023839657,416.4233790477789,433.39151375983465,434.7552407402094,432.0059248250947,414.4436216264084,392.9565668464246,365.43388259523925,333.6577626474593,299.4742813606096,265.4062818445896,231.65560620868004,211.72551969663775,197.6807054977065,195.12740701194767,200.54033368471318,211.3767612981753,207.22806387727022,193.4698157944889,187.1188798469178,189.02476424407118,200.30623630779084,214.4500670243525,245.2669418953926,276.2034177642065,306.6398990688279,317.4705126177493,321.85019658728396,326.88843309743885,321.3110310719908,316.28193689338923,232.83665725311977,221.75118883502233,223.40578894459347,236.03295873452845,236.12874202151295,236.84160805310592,234.811197583793,219.74382671149354,215.07817225653864,227.26487887176046,234.8625196362364,235.50662727853097,343.86026054760094,337.7999603692783,335.50756350156666,339.3433293756949,334.2846272962889,334.9019794022524,341.4446083940221,366.38086146726084,390.29247594496286,395.53518540645337,390.7173125160469,367.457724254784,346.02764698526914,344.6447638555867,350.40335224587454,341.68400700377634,344.22755956140855,368.75084926458203,375.89427948551,369.3017755132177
245.85849921614482,249.02533193802168,255.24181814947963,263.7816972601366,277.2743119220363,296.98461703263456,318.589550771694,348.7979571019714,383.1751033008794,415.5550932455871,439.55019225800487,460.158433351167,476.2373921229635,488.1033528898008,495.2680616335051,500.05736951309655,502.053295867558,264.14565156467785,285.93762270250613,311.58694841344266,337.9398234154973,363.62334654028353,397.60250797133295,417.707696300189,439.7215050982826,461.57686799253247,482.81000502671156,379.48750806648417,379.91190362900676,380.68495873452406,381.7850412160143,353.9088366609749,369.1236383670142,384.604897437426,396.8679423872348,408.35516398696916,294.15643623383204,308.95798784496753,327.8558415654513,345.7954352265364,329.7377014919342,311.7645068251175,409.18637292735104,421.78194836011306,438.18796476706234,451.7384256059439,438.7912339010898,423.735292831893,333.5873883198252,346.49107899303016,364.3915486456657,385.5193680405369,401.2323611493294,414.56547240740446,424.5887849453824,417.11225626665674,404.6747709507102,385.25694031022584,363.90400515079716,347.77541082913064,344.30117193753694,362.2874965848011,386.4218510279842,404.1632614411511,417.81759193803595,401.248315244021,383.1247398767542,363.5731452739357,237.62005592466343,272.17339200350955,306.1367321105949,340.17250188941193,371.699118243972,400.32377038724934,428.15811701524126,443.9511025363509,448.4639748944901,442.30080002232336,418.5478953798516,392.3291959600275,363.2274208359179,331.960489364928,299.61344228247253,266.43248896520447,233.14506657802818,211.17116939137495,196.22158583250473,191.90526431055005,193.93670266855725,199.01375324302478,198.23918807052559,188.71620180007167,184.98425304789723,184.69711678697354,190.94147489052003,226.58606977788367,244.2001354204571,261.732260121951,278.95089478878026,304.2704028537651,307.529823571347,308.7318092318171,306.8298553537875,302.54930935008656,232.84301242487015,220.67890727217957,220.0463667272488,227.73530879134475,236.89847120120803,237.98569644929574,225.92588655378583,215.27424475349707,213.12288417349288,222.05063205878852,230.09317870182437,229.76240063582114,363.83495412570556,346.5412066758315,334.4089143175771,333.61685764681727,335.6118798191869,344.4314221463355,357.26927292910636,378.7974045388056,397.4139255636709,404.00604469032163,400.1126725316725,382.04226795689755,362.50043870421104,345.2814325140213,343.9696485833778,346.37871958741454,358.5011474608917,368.5831823386356,372.3273586293418,369.06161459070927
244.22352294393733,246.2453085235581,252.67658020320562,262.14841549786786,274.9324518628924,294.06637830090756,319.96052396823586,350.1222379118216,383.7403629033377,416.1058205582868,442.72301043917645,464.28505071715676,480.2658236122885,491.7227369894729,498.9783775063334,503.27312272554946,503.23058324033804,262.5141232021573,282.31488074435043,308.21879893695126,334.35144217307385,359.2978059722942,397.73673916784844,419.2827906279431,441.2202877970468,464.31834702638196,484.97746411336226,381.27304819655876,382.22962290174274,383.83293023655284,384.78075921734063,353.03973938082237,367.9810015440694,383.0283928939633,395.8537559953319,408.46513563812067,294.8032998419442,310.08447458171497,330.2322133426163,345.5823917551138,328.734232786501,311.36756257433075,407.87075396701266,422.85279446333004,443.6780839857554,461.46405090481795,444.56990179842893,425.92894644788333,331.76418791328103,344.43849783656145,361.8484247667771,381.74221811035886,400.53400443510844,416.3725515488274,427.54330332032356,415.51517196194465,401.2635984010296,383.085041950402,361.96804732530677,344.1515150371817,345.0943698181028,360.5883257371725,381.92322362291475,400.7698219676099,413.1469933467782,400.1702171282654,382.9835107597934,361.3309448925193,242.02438049932127,276.819502454348,310.6834901572587,343.9551227138585,375.95932319282406,404.73001672414745,427.1843749099886,443.3827013831253,446.8449137029402,438.0472508953026,418.28373771723227,392.0432238231201,362.235171439842,330.2206732538755,297.03829659567356,263.3427951397655,229.56971220124626,210.33745934962457,193.3171368634154,188.02434956086267,192.31563392335173,201.41016387942682,200.608525543224,191.75042137751447,184.51999690319886,183.24989331732007,192.45095779051786,228.62075356803533,245.8407811995713,262.8609216029662,279.84520015637526,308.9272810791031,311.6258061543973,312.0095870976192,310.83789569443434,308.7324296246347,233.79590524885475,220.98084057992818,220.80439512111346,233.36652874696256,238.11750581917173,238.4670812059294,228.8779823974324,214.55329038851272,214.0015817686986,224.58296843289028,232.4544719643118,233.52889528443183,362.3938375373486,347.48916592367607,338.4512756103637,335.90221701168025,337.5129335196544,347.0258826759397,360.26017527743454,372.9504746586769,382.30550719415436,385.24655940188745,383.5119071913143,376.4699743457578,359.04627935325647,346.40897586045566,343.2380933075818,346.18756853902704,358.2725785126607,367.14849835254034,372.32602979672015,369.2409274821614
238.31825532868436,239.84920098440898,245.880309414791,255.29886880032092,268.7758095995655,287.81868215074,314.4686154478452,346.8791924751522,380.91133550292807,414.46736064695307,444.723640347416,469.0487406349397,486.8692287348648,497.8897522055589,504.0851624753194,508.29783432193904,508.13617070465693,257.4688475158912,279.3384695565189,305.31740823699704,332.0725700080815,358.11187556513795,397.74943321158037,421.55882936249054,446.08733236361076,471.02478759427703,491.7849459225083,379.50196284593494,380.3480521511064,381.8890944273419,383.164609789744,352.01797633417556,367.8194178103116,383.8241920710409,397.6698260469964,411.07126085535276,287.712385933865,304.6014834192458,326.0196827984683,343.01921171205726,324.8247415751445,305.81620356659204,411.3222960003564,425.56325803660553,446.17333154446686,463.4274271764264,446.5534397168423,428.8963662407053,328.98835412030604,345.0848774507524,363.7934212338451,383.56357487601093,401.13705851407883,417.63458718353314,432.3217904429955,416.8731171153943,400.7624916134743,383.75516765969866,364.7895436485169,346.1583369109084,349.79087706263283,366.42933183952505,383.5015744532151,399.1854685314583,413.8848432871064,397.91593919116843,382.0414276721948,365.7393880272337,241.7780184762171,276.11409726489524,309.61083452425515,342.65308526087813,374.0658667045126,402.38329228750797,423.3433092644657,433.63823498546617,436.2004017219298,430.758182022564,414.97445136084707,391.5332627780049,362.60791651298825,330.2824236247174,296.99129404092804,263.0690185179895,229.4076222461385,213.35415131042106,197.93306133856257,193.0102304620728,195.07650889756783,200.89468996342205,201.251385136267,193.6674648624774,189.11018694704472,189.0343276288704,201.60722916109611,229.664317142371,247.8595068023707,266.0087595419166,284.0881025895999,311.9320543331311,314.80996932739333,314.5166452569345,313.2507073102479,310.1399946657703,235.7580964461337,222.48832972750517,222.43126795760332,235.31999817287894,241.48643271184622,241.52426680020156,231.31749790941782,216.6784627230783,215.47922298307265,226.69352775643372,232.4006619876354,233.80414911382715,361.9869282011842,349.8564888685169,342.5641042018407,343.56099918499655,343.1110732091687,349.61508350404347,359.214778237512,366.9922097305462,373.41631795219394,373.5182941247388,373.3838925217792,369.8381117389313,357.0961804137915,352.16936223380753,350.4723758394217,352.1089171486811,357.6538664211029,358.2119688943987,359.21973901635624,358.5769799955093
239.1804755410443,241.33148921335436,247.6815364063023,255.71868020961386,269.3219406621446,289.894056452747,318.1715011559107,350.9906639770994,384.8821605509114,417.3228484862138,446.4563509692713,468.98382417968975,485.7914793633854,496.27090773454944,502.6418125228958,506.950353609803,508.19111366943645,259.6079932055926,281.564488131127,307.07474855374875,333.50698425663586,359.8269360862831,396.349330633792,420.052753405887,443.6604110622695,467.32730078397435,488.3210773889264,381.3905853894219,382.28275221519914,383.2920747832588,384.31934228441105,357.71590655044315,370.6900969437762,383.542139227894,394.48570206223303,405.2293725232872,288.7078354892726,306.88274927369065,329.07389115338145,347.87800367802623,328.5859920147571,308.3672707827836,405.969361949354,423.22889069018885,445.9538494558002,464.3369277919813,445.2908668018001,425.4584143749604,329.2313875149443,344.6041109145951,362.83198772295975,382.2015482852305,400.03756891565786,416.5120572256521,430.13425546444046,413.7914875802169,398.74597905637734,382.9515947930116,364.5584836816723,347.2902784395605,352.3130082550283,367.39937219995574,381.9856488940312,393.89685382948716,405.8139966626359,393.6106096372182,381.93426472345016,367.22031255534324,241.07831286181138,275.2844639291873,309.01624864457386,342.3939056043437,373.6366644515494,400.9030676867206,419.95584119431584,429.6043784659472,432.5782550232885,426.9985088063724,412.2572389497416,388.4816959066662,360.1006286902031,328.91633332716896,296.88862339656237,264.2233626338041,231.52920707047355,211.18941897221762,196.12809636595156,189.26595204420198,189.5222259656866,191.24306123842382,191.05205706842878,187.42674696528283,182.84263486333916,185.39069358900701,196.5945832696338,228.17592598945436,247.36122275709658,266.3233310995509,285.3321764056272,316.59229782194967,317.6620619600269,317.8842006706282,317.42770966238055,316.6514764000782,236.9149982013692,223.7929529646578,222.7277108507536,234.2518971668225,240.5115357920054,241.38249577084707,231.301004024128,216.2719493651626,215.21545805729986,228.37082699655573,234.14750723871884,234.61647681547217,365.9664724502303,353.6128886009082,346.4760251074853,345.2504512224514,347.1607511721555,353.52683744401537,364.858088596288,366.87339792512773,373.9960008975873,378.21835240401674,375.98554586018713,368.8279410427325,356.7235335717348,355.8817605083431,359.2841863935355,356.60233649870526,358.55854060139404,358.99247875506427,362.07096951863633,358.2862084339212
