-0.16344968206007401,-0.1568954898158072,-0.14575163835271615,-0.13628402038196447,-0.12259664327996295,-0.0985104548178078,-0.06795575016524798,-0.03357397045132213,0.005141734129171924,0.044868576577596304,0.08005401889522205,0.10967768541549948,0.13225293746537314,0.14351416331092223,0.15046600785290168,0.15749520925474841,0.16124512152764664,-0.13792784395057597,-0.11401712190981594,-0.08767004045698625,-0.06102217421101452,-0.03528821606178986,0.028071295864188283,0.05328461220074811,0.08017145796814652,0.10693684091560271,0.131341578173007,-0.0033485273352675603,-0.002989081227083093,-0.0022492939900272584,-0.001617125813078106,-0.03013990291217239,-0.015216135737810043,-0.00025593489270239034,0.014843544526827823,0.02937850905929772,-0.11183088171750814,-0.0937851526287796,-0.06923351625999646,-0.04997749323310217,-0.07020484361482887,-0.0913739189939073,0.04040803952995055,0.05958199623101467,0.08579474146106407,0.1069265421933324,0.08517664992963014,0.06255937495270357,-0.06041667144436575,-0.04117511320578588,-0.020415515541700287,0.0014150974861284853,0.023275558695210672,0.04376046770034919,0.06312422623018968,0.04471919335230295,0.02419795418116552,0.003131128553472289,-0.019373597949798847,-0.04085814285791987,-0.03106103046498344,-0.014414323281452795,0.002385920255321893,0.01748338133229663,0.0323202303958396,0.01747683465708463,0.002725868656896638,-0.014327249913513791,-0.06800458899401303,-0.028732404082400777,0.00970942693902453,0.04839563266678454,0.08582610587269346,0.1171885227521574,0.14254158343449866,0.16313112280019043,0.16797321715747798,0.16029633480480993,0.14014471108319432,0.1126068592749953,0.07902122513255945,0.04008398158041301,0.00025417778547185267,-0.04003866743074263,-0.0800521533363273,-0.1158400320924886,-0.1286776352262531,-0.13420688465703384,-0.1320550468548226,-0.12443621772681171,-0.12781119699383997,-0.1384515108036147,-0.143076102874361,-0.13899839106950096,-0.1270033295098162,-0.08556309536508219,-0.0607210764301738,-0.03622274500580512,-0.011717232939652352,0.020215482154578877,0.023418203647351636,0.024660221790299832,0.023214816820605534,0.01924482758059837,-0.08126600525015175,-0.09834317573601511,-0.09967744248422421,-0.08455776670104576,-0.07745518043397609,-0.07583405028102054,-0.08710270259212641,-0.10501575153401771,-0.10512026545173114,-0.0894456619086311,-0.0826898294802143,-0.0823175617215651,0.07105549984686939,0.060461646730150975,0.052447895242114656,0.05276223915703988,0.05405888192991956,0.06216943623205976,0.07164343268281063,0.08232923682864386,0.08805213070191248,0.08947065031372019,0.08776649641602989,0.08189287375576434,0.0697875278887523,0.06755282159892605,0.06692390088339621,0.06782675984846137,0.07016207275182311,0.07191061724764101,0.07245136485730096,0.07178176677642192
-0.16344968206007413,-0.1568954898158073,-0.14575163835271623,-0.13628402038196455,-0.12259664327996303,-0.09851045481780787,-0.06795575016524802,-0.03357397045132215,0.005141734129171929,0.04486857657759633,0.08005401889522211,0.10967768541549956,0.13225293746537323,0.14351416331092232,0.15046600785290176,0.15749520925474852,0.16124512152764675,-0.13792784395057606,-0.11401712190981603,-0.0876700404569863,-0.06102217421101456,-0.03528821606178988,0.028071295864188304,0.05328461220074814,0.08017145796814658,0.10693684091560278,0.1313415781730071,-0.003348527335267563,-0.0029890812270830956,-0.00224929399002726,-0.001617125813078107,-0.03013990291217241,-0.015216135737810053,-0.00025593489270239034,0.014843544526827833,0.02937850905929774,-0.11183088171750823,-0.09378515262877966,-0.0692335162599965,-0.0499774932331022,-0.07020484361482891,-0.09137391899390736,0.040408039529950576,0.05958199623101471,0.08579474146106413,0.10692654219333247,0.0851766499296302,0.06255937495270361,-0.06041667144436579,-0.04117511320578591,-0.0204155155417003,0.0014150974861284866,0.023275558695210686,0.04376046770034922,0.06312422623018972,0.044719193352302976,0.024197954181165538,0.003131128553472292,-0.019373597949798857,-0.040858142857919895,-0.03106103046498346,-0.014414323281452805,0.002385920255321895,0.01748338133229664,0.03232023039583962,0.01747683465708464,0.00272586865689664,-0.014327249913513801,-0.06800458899401307,-0.028732404082400798,0.009709426939024535,0.04839563266678457,0.08582610587269351,0.11718852275215748,0.14254158343449874,0.16313112280019054,0.1679732171574781,0.16029633480481004,0.1401447110831944,0.11260685927499538,0.0790212251325595,0.040083981580413035,0.00025417778547185283,-0.04003866743074266,-0.08005215333632736,-0.11584003209248868,-0.1286776352262532,-0.13420688465703393,-0.1320550468548227,-0.12443621772681179,-0.12781119699384005,-0.13845151080361479,-0.1430761028743611,-0.13899839106950104,-0.12700332950981627,-0.08556309536508225,-0.06072107643017384,-0.03622274500580514,-0.011717232939652359,0.02021548215457889,0.02341820364735165,0.02466022179029985,0.023214816820605548,0.01924482758059838,-0.0812660052501518,-0.09834317573601518,-0.09967744248422428,-0.08455776670104581,-0.07745518043397613,-0.07583405028102058,-0.08710270259212646,-0.10501575153401778,-0.10512026545173121,-0.08944566190863115,-0.08268982948021436,-0.08231756172156515,0.07105549984686943,0.06046164673015102,0.05244789524211469,0.05276223915703991,0.054058881929919596,0.0621694362320598,0.07164343268281068,0.08232923682864392,0.08805213070191253,0.08947065031372024,0.08776649641602995,0.0818928737557644,0.06978752788875234,0.06755282159892609,0.06692390088339625,0.06782675984846141,0.07016207275182315,0.07191061724764106,0.072451364857301,0.07178176677642197
-0.16344968206007413,-0.1568954898158073,-0.14575163835271623,-0.13628402038196455,-0.12259664327996303,-0.09851045481780787,-0.06795575016524802,-0.03357397045132215,0.005141734129171929,0.04486857657759633,0.08005401889522211,0.10967768541549956,0.13225293746537323,0.14351416331092232,0.15046600785290176,0.15749520925474852,0.16124512152764675,-0.13792784395057606,-0.11401712190981603,-0.0876700404569863,-0.06102217421101456,-0.03528821606178988,0.028071295864188304,0.05328461220074814,0.08017145796814658,0.10693684091560278,0.1313415781730071,-0.003348527335267563,-0.0029890812270830956,-0.00224929399002726,-0.001617125813078107,-0.03013990291217241,-0.015216135737810053,-0.00025593489270239034,0.014843544526827833,0.02937850905929774,-0.11183088171750823,-0.09378515262877966,-0.0692335162599965,-0.0499774932331022,-0.07020484361482891,-0.09137391899390736,0.040408039529950576,0.05958199623101471,0.08579474146106413,0.10692654219333247,0.0851766499296302,0.06255937495270361,-0.06041667144436579,-0.04117511320578591,-0.0204155155417003,0.0014150974861284866,0.023275558695210686,0.04376046770034922,0.06312422623018972,0.044719193352302976,0.024197954181165538,0.003131128553472292,-0.019373597949798857,-0.040858142857919895,-0.03106103046498346,-0.014414323281452805,0.002385920255321895,0.01748338133229664,0.03232023039583962,0.01747683465708464,0.00272586865689664,-0.014327249913513801,-0.06800458899401307,-0.028732404082400798,0.009709426939024535,0.04839563266678457,0.08582610587269351,0.11718852275215748,0.14254158343449874,0.16313112280019054,0.1679732171574781,0.16029633480481004,0.1401447110831944,0.11260685927499538,0.0790212251325595,0.040083981580413035,0.00025417778547185283,-0.04003866743074266,-0.08005215333632736,-0.11584003209248868,-0.1286776352262532,-0.13420688465703393,-0.1320550468548227,-0.12443621772681179,-0.12781119699384005,-0.13845151080361479,-0.1430761028743611,-0.13899839106950104,-0.12700332950981627,-0.08556309536508225,-0.06072107643017384,-0.03622274500580514,-0.011717232939652359,0.02021548215457889,0.02341820364735165,0.02466022179029985,0.023214816820605548,0.01924482758059838,-0.0812660052501518,-0.09834317573601518,-0.09967744248422428,-0.08455776670104581,-0.07745518043397613,-0.07583405028102058,-0.08710270259212646,-0.10501575153401778,-0.10512026545173121,-0.08944566190863115,-0.08268982948021436,-0.08231756172156515,0.07105549984686943,0.06046164673015102,0.05244789524211469,0.05276223915703991,0.054058881929919596,0.0621694362320598,0.07164343268281068,0.08232923682864392,0.08805213070191253,0.08947065031372024,0.08776649641602995,0.0818928737557644,0.06978752788875234,0.06755282159892609,0.06692390088339625,0.06782675984846141,0.07016207275182315,0.07191061724764106,0.072451364857301,0.07178176677642197
-0.16346162366976677,-0.15690791364287632,-0.14575472521437152,-0.13628128199555836,-0.12259740922785851,-0.09851718561691415,-0.06797202792068335,-0.03357984790961309,0.005137252063288113,0.0448632422316696,0.08006320930083072,0.10968653561031753,0.13226674270470457,0.14354034382212316,0.15049689966301472,0.15752104494105498,0.16126809288445573,-0.13792591523026532,-0.1140031930901415,-0.08764222832467453,-0.06099383890378608,-0.03526428454753703,0.02800215413070991,0.0532271401375346,0.08013504910734148,0.10693292367869352,0.13137124579084786,-0.0033576696648369314,-0.0029936373634551106,-0.002255771884501829,-0.0016229005435331597,-0.03012659054115126,-0.015205659792116865,-0.000250257846919938,0.014847026559309716,0.02937935518208054,-0.11185476881678483,-0.09381943976664157,-0.06926600663210382,-0.050008812508751395,-0.07023218047778097,-0.09140003176371463,0.04043085950585328,0.05960501015184042,0.08581241698736213,0.10694275277580592,0.08519465257722168,0.0625773477531436,-0.06035766075283282,-0.04115208264224334,-0.020405014177709874,0.001417944367988928,0.023274081089689296,0.0437497868464032,0.06309000930145725,0.04468689786584964,0.024182242082457766,0.0031257071333966493,-0.019359221636800768,-0.04081654858106572,-0.03111589937434427,-0.014452444385087321,0.0023775576279420935,0.017511597841104842,0.032369193123368965,0.017506999082512742,0.0027241235327398316,-0.014363363007681084,-0.06801809333951264,-0.02874786399622488,0.0096935931354195,0.048376686910899955,0.08580868347115286,0.11717385480531664,0.14253360938998288,0.1631087996053815,0.16794933705358975,0.1602637219982859,0.14013165285059948,0.11259142782017832,0.07901030963603546,0.040072903786155176,0.00024380662662425862,-0.040051003439663065,-0.08006726652472626,-0.11584378760147633,-0.12866562466190207,-0.1341672070668498,-0.13201459756919554,-0.12438406639419085,-0.12772140017671246,-0.13838157625704006,-0.14302231327128634,-0.13897425281903222,-0.1269880772251869,-0.08556900688845591,-0.060729605490768855,-0.03623418819256972,-0.011732898719028004,0.020208280218086086,0.023404158024668904,0.02464155083609727,0.02320207104802072,0.019233840519685057,-0.0812964198038018,-0.09835402507266486,-0.09968446029862157,-0.08459833894508458,-0.07748136462282341,-0.07585710156163097,-0.08715548858608631,-0.10502226481425853,-0.10510827567168998,-0.08947679257947046,-0.08271927472303078,-0.08234238318557285,0.0710743002356404,0.060452546456310034,0.05244283444483444,0.052747475142534306,0.054059256477148425,0.06217331417520116,0.0716652156560758,0.08233616093513554,0.08805910262257075,0.08949749940352121,0.0877716267354854,0.08189773863777358,0.06980657306664474,0.0675512067635803,0.06691911257274795,0.06782637626448412,0.07018442779114936,0.07195411313040218,0.07251606250076975,0.07182578875036161
-0.16340644077422198,-0.15685359138144023,-0.14571954394735742,-0.136244802157998,-0.12254445951444036,-0.09846678029050145,-0.0679244564474448,-0.03355753996591551,0.005156846696604956,0.0448736869452253,0.08003095641390531,0.10963515279634728,0.13219052923858907,0.14345487669627824,0.1504144177289749,0.15744120118228977,0.161188247111527,-0.13788233719098034,-0.11399841218634325,-0.0876712507256795,-0.06103501893837698,-0.03530739755268186,0.02812283479268985,0.053323610523569154,0.08018464982002904,0.10691370031304734,0.1312840189505605,-0.0033435797584125287,-0.002986625388525392,-0.0022462072040062907,-0.00161380140522345,-0.03014555748947492,-0.015221511238421668,-0.0002604641224424504,0.014836338497860518,0.029369489703218184,-0.11178981796730025,-0.09374676350517377,-0.06919127636928997,-0.04993674602263098,-0.07016491663804202,-0.09133308582842486,0.04037512427102294,0.0595407944569527,0.08576432126293027,0.10689567148392336,0.08514519009163786,0.06252892860504614,-0.06043232572511506,-0.0411949140561143,-0.020429625910664884,0.0014079226397787671,0.023276716780316113,0.043765802163954995,0.06311934859559991,0.044731286903633254,0.024218899830259214,0.0031383003469605242,-0.019394350375557416,-0.040884312352984016,-0.031069600429831506,-0.014426481209494302,0.0023837537111331647,0.017494955844640555,0.03232772093512042,0.01749626164955631,0.002732275290941351,-0.014339838203611672,-0.06800943436503595,-0.028732348128129193,0.009713188048796178,0.048401177935244385,0.0858303119370316,0.11720219704831913,0.1425712951080401,0.16318766788107272,0.16804036156303703,0.16034385709863966,0.1401589796664408,0.1126062942746344,0.0790094466810677,0.04007700944533853,0.00025076398012875684,-0.04004052291620721,-0.08005128816741351,-0.11584498835560994,-0.12869303805460525,-0.13423539243993823,-0.13208852715323818,-0.1244860132415856,-0.12789084302870374,-0.13850149311600532,-0.1431148178750932,-0.13901367756109467,-0.1270169862994523,-0.08556601966238886,-0.06072880253495154,-0.03623464369059639,-0.011732095211334302,0.020188304316170826,0.023392274096997605,0.024636521464372826,0.02318597098948884,0.019215910491022076,-0.08125948453057696,-0.09838743792509858,-0.0997189576798103,-0.08454483343358475,-0.07745231950864039,-0.07583185154125989,-0.08707294385395908,-0.10505546142336944,-0.1051731864556045,-0.0894342498674956,-0.08268085494123513,-0.08230921480598333,0.07104746767525214,0.060442675906310875,0.05241322574898362,0.052733536766019745,0.05402184447584141,0.06214994258573939,0.0716461833993408,0.08238003741258416,0.08815472120944196,0.08959692236768259,0.08787029649768302,0.08194227361999083,0.06978343628674068,0.06751006858243734,0.06687364853579926,0.06778576967273107,0.07016511248888241,0.07197610885353072,0.07255370314509237,0.07184322051207276
-0.16346631174424048,-0.15690988503190278,-0.14579289229452386,-0.1363713374376795,-0.12266390261336896,-0.09853568881064789,-0.06801610402496426,-0.03363017922469817,0.005084631905846992,0.04479056132022394,0.07998618898144486,0.10966591485919117,0.13225698619512632,0.14349903517759002,0.15045238709651396,0.15749837999974406,0.16120024709633085,-0.13789198235622172,-0.11407405349181705,-0.08769253909404293,-0.06097429188602914,-0.035282789241380084,0.028006749732033036,0.053148769845747006,0.08011091271102323,0.1068987164662546,0.131215547625469,-0.0033734452192088356,-0.0029847500247378094,-0.0022347779641234363,-0.0016331155901178965,-0.030185990128062876,-0.015210052746303956,-0.00018713064275236525,0.014911799577465126,0.029430133722687404,-0.11198489791420908,-0.09373781558621587,-0.06925573738286701,-0.04986677292286281,-0.0701852331187132,-0.09144119950640385,0.04045593509086303,0.05976306407080805,0.08579314800794832,0.10693875795516712,0.08520313099454054,0.06259291151857185,-0.06054512221592692,-0.041275533597433585,-0.020425233423465215,0.0014742580945611287,0.023345061028652404,0.043855837144871304,0.06322551167280584,0.04486435058426376,0.024317204076365333,0.0031974300529336052,-0.019398362678381638,-0.040949215839555644,-0.031251649734621974,-0.014481591224458659,0.002437882281747334,0.0176654895229521,0.03261153094382792,0.017651783830114193,0.002770746384540879,-0.0144114108562839,-0.0680373640336183,-0.028772528151456665,0.009674103781939457,0.04836486854103243,0.08577234152671218,0.11710868008208809,0.14250470375500301,0.16303067302451296,0.16800832970120308,0.16022338086552662,0.1400620986649058,0.1125729720118509,0.07901308643702865,0.04005590139394331,0.00021386975879204257,-0.04006098479641496,-0.0800882207515017,-0.11619895405151841,-0.12932727786200454,-0.1350413051508915,-0.13273601419733863,-0.12478512838282516,-0.12829889378290435,-0.13924240005102712,-0.14390904316355935,-0.13958009374749122,-0.12728329722103993,-0.08558457361155154,-0.060739425252550584,-0.03623211894309797,-0.011729823255296217,0.020212632215035498,0.02347392045604009,0.024692039474135223,0.023288930365825036,0.01929157179631298,-0.0809735968957913,-0.09711529871604271,-0.09840709144154323,-0.08421306345717937,-0.07710370662367659,-0.07553766045933365,-0.08680324001596564,-0.10374484278140568,-0.10380645269569858,-0.08905826773180486,-0.08231404765968048,-0.08199071189471208,0.07089328218035007,0.060239397608518375,0.052387729942457543,0.05271651618799577,0.05400991940986566,0.061972975217789966,0.07143901129041734,0.08227526869739392,0.08807217207957534,0.08955634196912379,0.08783291730517444,0.08184842611807856,0.06963809821685546,0.06744895858875333,0.0668734139386403,0.06779366689603145,0.07010547477601943,0.07188785718860854,0.07244743625499654,0.07171245906037835
-0.16344849166189745,-0.1568916366843247,-0.14579896641667323,-0.13640478039963844,-0.12267415502278889,-0.09852315969853372,-0.06804290270580159,-0.03366174725859825,0.005051310425011957,0.044733248015779194,0.07992023800401767,0.10962704441656702,0.13221666649660796,0.14345081956356712,0.1504125457296607,0.15746746903274242,0.16113011707987632,-0.13782862483885885,-0.11409630475891809,-0.08769921973339995,-0.060937016358077974,-0.035283978566831985,0.027971781655770498,0.053054755642106044,0.08006127605626062,0.106849999163225,0.13108682011147446,-0.003391635921110335,-0.0029812267801742794,-0.002223842763014031,-0.0016446566446692752,-0.030219607772405743,-0.01520556919201284,-0.00013685891595154262,0.014958656639737382,0.029462026500340435,-0.11207675703072473,-0.09368450832622742,-0.0692514811393651,-0.04976379287557903,-0.07014949797064793,-0.09146922196195634,0.04047490498364128,0.059875566023786624,0.08577433850294575,0.106929145234046,0.08520472200881773,0.0626009011496367,-0.06063147000792751,-0.041356805719383875,-0.02043895850693303,0.0015143075094751078,0.023397171171195157,0.043926910555797304,0.06328495404420238,0.04497018946529441,0.024416265690879103,0.003250530748883665,-0.019426947391527363,-0.041021685864784385,-0.03141974740097173,-0.014554166945289628,0.0024722918198335927,0.0178202954125282,0.03285226947115318,0.0178076887989204,0.0028084875388419924,-0.014496291427615975,-0.06806922092496161,-0.028807579472950384,0.00964470761953067,0.04833852612899567,0.0857277053525634,0.11705198604987714,0.142494043291419,0.16298681498473794,0.16807339994182208,0.1601899359661088,0.14000395734433613,0.11254001304986742,0.078993232560344,0.04002519363254553,0.00017746697113752653,-0.040082817073454215,-0.08011872499778411,-0.11647142342356095,-0.12981985241526464,-0.13567239398727016,-0.13325544054097957,-0.1250635382295453,-0.12869023532711224,-0.1398460456262473,-0.1445414883667369,-0.14001720665576706,-0.1274961392596846,-0.08560362489243582,-0.06076097009457151,-0.03625139679430064,-0.011755558873197954,0.02018755277584393,0.0234912444206844,0.024691472851716533,0.023318373451218868,0.019301111162403652,-0.08075882231088002,-0.09622921611135739,-0.09748575701602137,-0.08395785135702713,-0.07684592077775133,-0.07532060556992386,-0.08657376990233204,-0.10282148107931653,-0.10285421331430855,-0.08876877439070803,-0.08203457097748795,-0.08174677103113798,0.07077114732022369,0.060054533737063764,0.05231436929347487,0.05265500186136601,0.053945097537086095,0.06181160235284996,0.0712942395298838,0.08227351683135156,0.08816420094647348,0.089722069637489,0.08795997214351274,0.08185206498194934,0.06952859491428379,0.06733781152092819,0.06679567821261649,0.06773734204243274,0.07007202352339983,0.07193337400393374,0.07254177452346379,0.07172025832513824
-0.16330263942103582,-0.15674654899478993,-0.14571637447484978,-0.1363334963110136,-0.12255984335707197,-0.09840020361537173,-0.06790425474617802,-0.03360101794095168,0.005102677233118167,0.04476675598942982,0.0798293867521716,0.10949673905303327,0.13202221261307898,0.1432077421603094,0.15016472784049611,0.1572370536590607,0.16090598496723094,-0.13773945214314684,-0.11411807417522699,-0.08782477466143386,-0.061089155537624555,-0.03543055202617371,0.02838722838375381,0.053391054618375955,0.08024972044074749,0.10681721102952045,0.13083112886494105,-0.003340715747784734,-0.0029557392511152065,-0.0021883839047123544,-0.0016120838300754156,-0.030290784693137104,-0.015263311682564378,-0.00017113405171866579,0.014928366875198917,0.029439335234950893,-0.11188398411499204,-0.09344976698325584,-0.06901735494882227,-0.04953714175991242,-0.06994278611306373,-0.09126656759069134,0.04030392349287455,0.05968707853261029,0.08563070656715362,0.10679094303763607,0.08505767542360526,0.06245633893231372,-0.06092729457906216,-0.0415014790259681,-0.02051538856746076,0.0014869316701117592,0.02340655668185149,0.043985996228433875,0.06342689332219004,0.04514003629536293,0.024531094107437985,0.003290282849145477,-0.019534710804678897,-0.04126219488122094,-0.0311952176151103,-0.01441088228461543,0.00250527974876698,0.017720669020712877,0.03265253264901706,0.017715921188802226,0.0028300974478473345,-0.014362973076460695,-0.06801910363497389,-0.02873882024204926,0.009722623848386118,0.04843377087917814,0.08581284783419546,0.1171443561262858,0.14259070768823928,0.16320330778999012,0.16832021870800826,0.16043330134034536,0.14009022080097253,0.11260610909750374,0.07901607160341864,0.040059101009416426,0.00021603470416983611,-0.04003172322626247,-0.08004929811056222,-0.11646700774555616,-0.129909739044966,-0.13591433843791131,-0.13351011783805872,-0.1254022035573125,-0.12926036993076045,-0.14026748097131503,-0.14486763849879064,-0.1401600797739929,-0.12759387690489735,-0.0855829470738223,-0.060738998270983544,-0.03622543297903452,-0.01171736832824189,0.020161843627033084,0.023499051589647477,0.02472435102297823,0.023314413592002103,0.01928899308916011,-0.08060686824659977,-0.09626403976407277,-0.09753146246178883,-0.08374671475337653,-0.07672005651297249,-0.07521048295376301,-0.08627310883744031,-0.10286552216796895,-0.1030080520208897,-0.08860244108281554,-0.08188104167909346,-0.0816154924200346,0.07066871573927816,0.060052542232070454,0.052262640754949165,0.05265906488596642,0.05386424651645719,0.061751029382182805,0.07120097397837293,0.0823490178428651,0.08834951023550927,0.08986962687622711,0.0881564065019987,0.08193379788521513,0.06943346274141278,0.06725315998178999,0.06670969983659288,0.06765154345041319,0.06997800509082794,0.0718777279347388,0.07246996609909144,0.07165336515341435
-0.16322642149387914,-0.15666864576651335,-0.14569367287097534,-0.136347555083334,-0.12254335697115072,-0.09834983643973427,-0.06783826052762351,-0.033586717659411784,0.005109022201554096,0.04476049277732322,0.07974784975516873,0.10942401789890562,0.13192117546196938,0.14305111975490747,0.14999473565342106,0.15709211770712173,0.16075197702514973,-0.13769816452894587,-0.1141804207469411,-0.08794447406774283,-0.06119249389775692,-0.035537626406478506,0.028676831360428794,0.0535965191225582,0.08038050010411645,0.10679939082206348,0.13061898608023795,-0.003309881212578225,-0.002933872236243832,-0.0021543459015122756,-0.0015925736388064887,-0.03036556665831847,-0.015306641368513896,-0.0001706207011861761,0.014935311040875254,0.029448854281538046,-0.11181551725703777,-0.09326365608893138,-0.0688634172502475,-0.04933805844277848,-0.06979506537393394,-0.09115625702668627,0.04020628402281672,0.05963395791630111,0.08553526176943914,0.10670584201555283,0.08497104192024349,0.06237385575865464,-0.06122492088801489,-0.04164615781424786,-0.020570882498204348,0.0014932848762706035,0.023439635239114517,0.04406861361006635,0.06359937013074886,0.04533403440464431,0.024654650317202834,0.0033427493924881335,-0.019616283413104233,-0.04148268974861251,-0.031052141019265202,-0.01429077847582388,0.0025576835296132884,0.017684579641878598,0.0325715750154421,0.01767459229897047,0.0028588770330919672,-0.014257816465338956,-0.06797868342124389,-0.028691007541951974,0.009775313668014284,0.04850103812221592,0.08586314456691518,0.11717908204007024,0.14262544804448296,0.163289532603543,0.1684723869133538,0.16056559378926322,0.14011718872642853,0.1126520029794719,0.07904679255744212,0.04008715521498627,0.0002400326653082664,-0.03999067830755403,-0.07999937971574535,-0.11659105301167748,-0.13021695957048912,-0.13641387764238913,-0.1339568797225861,-0.1257793328546205,-0.12986403621116127,-0.14088733762652914,-0.14543050937647978,-0.14048966513428424,-0.1277699753605859,-0.0855670979680494,-0.060715332852328385,-0.03619004762107505,-0.011668867323082187,0.020170447741236202,0.0235588198277651,0.024795079939484894,0.023374055659666243,0.019330979040958575,-0.08036400713015136,-0.09577300741502048,-0.0970375556429697,-0.08343796986096631,-0.0764740741129296,-0.07499897207923796,-0.0859207377624142,-0.10237203077979021,-0.10258191971380586,-0.0883163074759248,-0.08160809083433182,-0.0813806150465021,0.07052245419808063,0.059988552521293134,0.052234412952634084,0.05267976948784854,0.053816670034919724,0.061644113919464075,0.07103372130690319,0.08233314201203253,0.08839778151543869,0.08987927397746533,0.08823094650369123,0.08192893087477353,0.06929386275031967,0.06718808056193767,0.06667291716291865,0.06761009490587805,0.06986588537389164,0.07173643004061317,0.07227573497893026,0.07148913993623843
-0.16309583184092732,-0.15654061092853697,-0.14561615360994148,-0.13627975588289123,-0.12242464217065543,-0.0982288920127936,-0.06776786971286741,-0.03356555539374067,0.005123420788597429,0.044733015239090394,0.07963308933535967,0.1092835548680082,0.13172769345046048,0.14284698906695326,0.1498103613000979,0.15691341577344076,0.16053954408093044,-0.1375416296557413,-0.11416348079638508,-0.08797631362661748,-0.06121961816431954,-0.03560520651742253,0.028835960591740258,0.05366988783615771,0.08040623105261004,0.10670913555603267,0.13035510501408457,-0.0033032804960164536,-0.0029210503829296295,-0.0021326740095894445,-0.0015880064662567076,-0.03041600982615882,-0.015325369777811295,-0.00014861514231188542,0.014950133477930273,0.029450189741705254,-0.11176301553314921,-0.09309840724288009,-0.06872855359840807,-0.04913368834376367,-0.06964666399310376,-0.09105451019302632,0.04012072484573768,0.059598933217799625,0.08543067681884682,0.1066079633181225,0.08487915781871722,0.06228977295985441,-0.061381071569264894,-0.041774702106237974,-0.02062375923437235,0.001503976740421318,0.02348251748948185,0.04414375553544378,0.06366350425392707,0.04547172309112733,0.02479286776326707,0.003404744881483549,-0.019699643376162368,-0.04163706743846211,-0.031146565948284802,-0.014337745273397375,0.0025864240263284905,0.017801598422791474,0.03272389084316225,0.017809002995811,0.0029039906514437665,-0.014316992582546848,-0.06799956384292599,-0.028701997024985677,0.009776627394901299,0.04851077264894838,0.08585347044353661,0.11717907241100133,0.14269083849313818,0.1634058337897213,0.16869720166691157,0.16067839437521494,0.1401153333971328,0.11263737573913207,0.07901235500386103,0.040056979046404304,0.00021431341229355763,-0.039998803784823414,-0.08000398891511615,-0.11680192686717725,-0.13063319411945665,-0.136991522808287,-0.13446261767890771,-0.12615252704068672,-0.13042812045523616,-0.1415231383631586,-0.14604625828124268,-0.1408748970350762,-0.1279738846913994,-0.08558049340696947,-0.0607400656640995,-0.03622075182378014,-0.011708062549561755,0.020093981256951093,0.02352369869980252,0.02475603539814744,0.02334004238470788,0.01928017766155554,-0.08015553035188668,-0.09519450049717461,-0.09642954593563097,-0.0831741972333205,-0.07624578960616615,-0.07480600757166501,-0.08562531449816153,-0.1017585835797457,-0.10199513231856168,-0.08803898102844576,-0.08134582184654392,-0.08115104039301042,0.07039165774197818,0.059811336448283445,0.052101023396901265,0.05257848434390404,0.05367898747975451,0.061471128888970716,0.0709082901249704,0.08244230705775743,0.08869913471701076,0.09027307762486055,0.08856337112198936,0.08204085136203149,0.06918164653627011,0.06700348942778997,0.06649901226786628,0.06746990828217939,0.06982473119734564,0.07188148974442149,0.07252409979777481,0.07159572842778346
