5.169236499166163,8.366653612231854,0.9970318071524825,1.0618965178104878,-1.0234233216634905,1.9540610565959584,1.8227843540546675,-0.012413252718594251,-1.0987860891966597,1.4971486382338077,-2.0217070116612645,1.3661483860589239,-0.3935702425208972
5.188012838203234,8.33016857078664,1.0228571696531796,1.060244422096266,-1.0234503123020815,2.097619904106612,1.7479420147655613,0.018859986106322283,-0.4429095699146962,1.6191474688715048,-2.1340868623310243,1.3562285800354277,-0.366153351824751
0.44977831697607934,4.1206320341836555,4.807214043548181,0.784498774185547,-0.8446656439935744,-0.35460162949440205,2.220468967148182,-2.0353489967108263,-0.2178958869139869,-0.1112252147141426,-0.781961966067976,1.259619523247599,1.27593924782371
0.4300494824772892,4.158967906950634,4.780078599218911,0.786234678232529,-0.8446372841604542,-0.5054430015949463,2.299107945834228,-2.0682086799430115,-0.9070440363492369,-0.2394128626867722,-0.6638812544613824,1.2700425461229006,1.2471315394654359
-0.1733494762467668,4.296613462094469,2.6703986412715888,0.35465484299016525,-1.4067780013810325,0.39945876992136614,2.093870656497819,-2.0279496859841255,-0.31828069053649927,0.2260997974052017,-0.5041148202004184,1.5145701511352552,1.0156826096104905
-0.1351172094633063,4.222322843705764,2.722984086547013,0.351290855794734,-1.4068329595543516,0.6917724177692901,1.9414771426849726,-1.9642713082355734,1.0172110692095258,0.47451307067446846,-0.7329419852516286,1.4943715027415525,1.0715087148698215
5.052236008161963,1.9558430809922416,0.20205791849153812,-0.08697346315669376,-1.9444185237817508,-0.646649411022337,0.46422238067927496,2.7316461487190917,-0.9318106043860598,0.6722087422395076,-1.727691169505446,-0.15602345520670646,-0.14772430147057555
5.028965520456474,2.001060879132194,0.17005121157301936,-0.08492593552470284,-1.9443850728879333,-0.8245693127356595,0.556978361109703,2.6928876070167247,-1.744672283552601,0.5210092840898655,-1.5884130105313974,-0.14372932674774375,-0.18170347156373762
-1.478627439699265,1.6447108942638275,0.522321896939119,-0.6134170038713861,-2.78289078867094,-0.037797262620211824,-0.15913020775898612,0.6252156114564619,-0.392592931507417,-0.4270054977002887,0.15214576788892353,0.27712948220513267,0.4803287048227406
-1.4837671962029984,1.654698156886583,0.5152525702395877,-0.6129647661015438,-2.782883400366439,-0.07709446100937233,-0.13864317887882038,0.6166550058812235,-0.5721298262648316,-0.4604009472594632,0.18290815810931874,0.27984488840995486,0.4728237198525896
-2.698235890940094,3.2118595215775145,-1.4283186739476903,-0.10870182592570118,-2.654124427894145,0.3599505096608486,-1.995922152973579,-0.2580305182812538,-0.48701174800194746,-0.020816247051741683,0.3973622411726466,0.007420471808763357,0.7001710026814644
