-1.9881673032538763,-2.623294838694292,0.26047237298697723,0.9985936495041489,0.15111615268509143,0.16603932153607376,-0.5166826338191887,0.15199085572980287,-0.05028628564020913,-0.08312864395488734,-0.1869459139545793,0.07808177367629049,0.13253147598828574,-0.17053379771525612,-0.097676814473021,-0.07176463232872839,0.08140074666738027,0.1279230695149032,-0.006354973016676239,0.01071531376211006,0.05560858669286179,0.015641478819728806,0.09573146483281808,-0.032160315090956314,0.023916159066327613,-0.012545078784618805,0.09393581651398936,-0.022747519169238405,-0.0735540487087235
2.955789875785884,-2.122222511099096,0.5273108297596321,0.1898641639769611,-0.12221842763093319,0.040108066922755654,0.07080537827667849,-0.05930591657240086,-0.2866952218281267,0.02125046978550409,-0.5539649506377798,-0.21198487954458142,0.015519877091302352,-0.5850741696315023,0.3181141424652013,-0.0178133391028711,-0.39027609832512394,0.21219795855941534,-0.5554913247096039,-0.03741500837863014,0.07981308792719406,0.08473162404290095,-0.05982271909954686,0.053923131428280195,-0.5683034992558967,0.2187708334078815,0.039366234611649224,-0.08736041685875354,-0.3337876237157512
-1.988167303253958,-2.62329483869428,0.26047237298697123,0.9985936495041263,0.1511161526851034,0.1660393215360623,-0.5166826338192099,0.15199085572980311,-0.050286285640196736,-0.08312864395488533,-0.1869459139545956,0.0780817736762545,0.1325314759883193,-0.17053379771528698,-0.09767681447302651,-0.071764632328725,0.08140074666741777,0.1279230695148551,-0.006354973016698379,0.01071531376209717,0.0556085866928556,0.015641478819730048,0.09573146483279586,-0.0321603150909388,0.023916159066308583,-0.012545078784609443,0.09393581651398121,-0.0227475191692531,-0.07355404870874681
-5.681446732985921,-3.0841471144052415,9.418695294345596,-1.6169175509571292,-0.6226741758584703,3.834199134854827,0.42950947016777247,-1.8484168689246485,-1.261460131232169,-0.6469769793998204,4.4013499830201015,-0.778799361680066,-0.8358825037557499,1.0476569677325063,-1.992843574285075,1.1574362265645304,-0.04033834371770055,-0.9461656494590094,-0.8400880173433208,0.09662581655535919,-0.7934187047967929,-0.5138711183454077,-0.9847327434850752,-0.18401144739170902,0.665499428790038,0.8094051285723024,-1.1667227388241672,0.03622844901881587,-0.11423246653145408
-1.9881673032539773,-2.62329483869429,0.26047237298698633,0.9985936495041347,0.15111615268509587,0.16603932153605144,-0.5166826338191979,0.1519908557297981,-0.050286285640198436,-0.08312864395489057,-0.1869459139545931,0.07808177367626026,0.1325314759883095,-0.17053379771527866,-0.0976768144730373,-0.07176463232872915,0.0814007466674281,0.1279230695148574,-0.006354973016698867,0.01071531376209064,0.055608586692853935,0.015641478819734093,0.09573146483280955,-0.03216031509095921,0.023916159066310554,-0.012545078784621093,0.09393581651399054,-0.022747519169245164,-0.07355404870873974
-1.5978189937820708,14.627142042720601,-2.5913875633870402,3.454399731871136,3.0978267531685817,-2.359345516131051,-1.2172176939752712,1.9730769857321682,-0.49681452431567835,1.5280898116983117,1.2408672253400186,-0.4955079881879764,-0.834820243460892,-0.07478127646569692,-1.600069180264747,-1.2233058317917476,-1.4900614087015194,1.0929127611359541,0.49385576024360284,1.7872809026238816,-0.9952546131702144,0.6026990834264067,-0.5693657607377088,0.14508825597335806,-1.8998016536140263,1.558608923369749,-1.468588392773414,-0.3631201562633917,0.36719681381635005
-1.9881673032539544,-2.623294838694303,0.2604723729869898,0.9985936495041302,0.15111615268509695,0.16603932153606063,-0.5166826338192041,0.1519908557298005,-0.050286285640195175,-0.08312864395488878,-0.18694591395459406,0.0780817736762681,0.13253147598831452,-0.17053379771526841,-0.09767681447302681,-0.07176463232873193,0.08140074666742167,0.12792306951487117,-0.006354973016701986,0.010715313762099029,0.05560858669284703,0.015641478819731446,0.09573146483279721,-0.032160315090956466,0.023916159066313874,-0.0125450787846184,0.0939358165139812,-0.02274751916924417,-0.07355404870875465
-6.928280730599039,-2.2092034617796172,0.533964150308339,5.977234838963864,-4.055837469474536,2.037860805337865,1.3101646286530668,4.23733209489827,0.2364329435642174,0.2330317798957058,-1.8961526680280356,-0.5586144094922679,-1.3831174171109333,-0.3098615308435025,-1.4704330414930258,-0.4777359489026324,-3.6289591653696784,0.5811774233502811,1.2686346086785207,-1.9220984692430638,1.4859046508735505,1.7423811935770328,-0.9832000450422118,-1.1334887955754005,0.6229643796861226,3.02913541840175,-2.055360185818338,-0.999912087966603,0.8855057226952959
-1.988167303253977,-2.6232948386942834,0.26047237298698045,0.9985936495041257,0.15111615268510145,0.1660393215360734,-0.5166826338192084,0.15199085572980128,-0.05028628564019171,-0.08312864395488187,-0.1869459139545996,0.07808177367627007,0.13253147598831833,-0.17053379771527905,-0.09767681447302519,-0.07176463232873267,0.08140074666741098,0.12792306951487686,-0.00635497301669591,0.010715313762093193,0.05560858669286205,0.015641478819739124,0.09573146483279929,-0.032160315090957375,0.023916159066323724,-0.012545078784618526,0.0939358165139888,-0.02274751916924527,-0.07355404870875767
1.2652726365876215,-7.010386943965451,-1.475304464114554,3.6118932786434264,-4.1903400544227365,0.4884183100453373,3.4425740302705954,2.6782301752129922,1.3557075270811372,-0.6707159391419059,2.233266540426269,-1.0756105152246316,-0.08025437122977827,-0.4147307430264386,-2.2157288597340905,-1.3041878138922256,0.051943602224014146,-0.4225591550087288,0.12253585404875808,2.034391130762795,-0.8802618594878685,1.4428233368801582,-2.0668816697123438,0.8586340526384988,-0.08154871259544291,0.7750914398098134,0.9909089973756179,1.4622615667179766,-0.086958044871822
-1.9881673032539655,-2.623294838694292,0.2604723729869792,0.9985936495041218,0.15111615268510006,0.1660393215360708,-0.5166826338192044,0.15199085572980092,-0.05028628564019714,-0.08312864395488578,-0.1869459139545962,0.07808177367627225,0.1325314759883073,-0.17053379771527166,-0.09767681447302932,-0.07176463232873283,0.08140074666742018,0.1279230695148578,-0.006354973016696935,0.010715313762092601,0.055608586692858626,0.015641478819733164,0.09573146483280155,-0.032160315090958846,0.02391615906631265,-0.012545078784616831,0.09393581651398376,-0.022747519169247495,-0.0735540487087549
2.371976323639405,4.112337080558919,-1.1824730653255449,1.8193138665294841,-4.411062169574638,-3.3101179106186853,1.9370532294781329,-0.4293007689188457,1.1241394400140012,1.0378561762569904,-1.9461077499059836,-3.4417921996805885,-0.6486052599679262,0.706347339864691,1.7896174198585943,0.6064740852187369,-0.11510288734721809,-0.8092761999554957,-0.42271987112119747,-0.8275866947651388,-0.2814477749075511,-2.571599171779668,-1.172214863334715,-1.4199866046728444,-0.5808897861720612,-0.19303624870653588,0.43398747834324,0.3808018477404303,0.17007864317799848
